,0
4342,0.405
4343,0.376
4344,0.377
4345,0.436
4346,0.415
4347,0.485
4348,0.65
4349,0.526
4350,0.464
4351,0.579
4352,0.629
4353,0.516
4354,0.429
4355,0.567
4356,0.438
4357,0.458
4358,0.619
4359,0.548
4360,0.491
4361,0.468
4362,0.363
4363,0.448
4364,0.357
4365,0.514
4366,0.395
4367,0.485
4368,0.407
4369,0.534
4370,0.592
4371,0.585
4372,0.489
4373,0.48
4374,0.457
4375,0.367
4376,0.395
4377,0.621
4378,0.411
4379,0.526
4380,0.472
4381,0.378
4382,0.393
4383,0.614
4384,0.628
4385,0.467
4386,0.587
4387,0.58
4388,0.645
4389,0.602
4390,0.569
4391,0.471
4392,0.365
4393,0.646
4394,0.566
4395,0.428
4396,0.466
4397,0.436
4398,0.484
4399,0.467
4400,0.515
4401,0.469
4402,0.355
4403,0.643
4404,0.479
4405,0.395
4406,0.453
4407,0.396
4408,0.363
4409,0.632
4410,0.619
4411,0.555
4412,0.607
4413,0.397
4414,0.585
4415,0.396
4416,0.466
4417,0.499
4418,0.416
4419,0.407
4420,0.524
4421,0.586
4422,0.601
4423,0.489
4424,0.643
4425,0.501
4426,0.649
4427,0.546
4428,0.52
4429,0.541
4430,0.605
4431,0.597
4432,0.64
4433,0.38
4434,0.563
4435,0.605
4436,0.511
4437,0.545
4438,0.546
4439,0.485
4440,0.369
4441,0.516
4442,0.422
4443,0.558
4444,0.532
4445,0.635
4446,0.377
4447,0.523
4448,0.369
4449,0.542
4450,0.605
4451,0.646
4452,0.595
4453,0.448
4454,0.583
4455,0.595
4456,0.625
4457,0.628
4458,0.6
4459,0.352
4460,0.42
4461,0.638
4462,0.59
4463,0.463
4464,0.482
4465,0.525
4466,0.507
4467,0.609
4468,0.558
4469,0.462
4470,0.547
4471,0.637
4472,0.597
4473,0.505
4474,0.592
4475,0.518
4476,0.555
4477,0.625
4478,0.354
4479,0.553
4480,0.445
4481,0.6
4482,0.607
4483,0.559
4484,0.569
4485,0.378
4486,0.377
4487,0.446
4488,0.551
4489,0.41
4490,0.54
4491,0.49
4492,0.524
4493,0.602
4494,0.572
4495,0.497
4496,0.536
4497,0.507
4498,0.424
4499,0.4
4500,0.447
4501,0.584
4502,0.62
4503,0.395
4504,0.591
4505,0.647
4506,0.549
4507,0.587
4508,0.647
4509,0.454
4510,0.374
4511,0.619
4512,0.629
4513,0.434
4514,0.596
4515,0.62
4516,0.4
4517,0.536
4518,0.544
4519,0.6
4520,0.595
4521,0.528
4522,0.416
4523,0.381
4524,0.624
4525,0.384
4526,0.46
4527,0.406
4528,0.508
4529,0.641
4530,0.574
4531,0.571
4532,0.617
4533,0.512
4534,0.572
4535,0.56
4536,0.591
4537,0.406
4538,0.508
4539,0.371
4540,0.509
4541,0.471
4542,0.441
4543,0.511
4544,0.405
4545,0.553
4546,0.645
4547,0.437
4548,0.418
4549,0.552
4550,0.483
4551,0.519
4552,0.585
4553,0.569
4554,0.644
4555,0.473
4556,0.605
4557,0.592
4558,0.454
4559,0.467
4560,0.479
4561,0.502
4562,0.522
4563,0.615
4564,0.618
4565,0.434
4566,0.567
4567,0.528
4568,0.564
4569,0.38
4570,0.567
4571,0.636
4572,0.55
4573,0.374
4574,0.642
4575,0.511
4576,0.481
4577,0.468
4578,0.439
4579,0.395
4580,0.61
4581,0.517
4582,0.595
4583,0.384
4584,0.632
4585,0.448
4586,0.413
4587,0.633
4588,0.409
4589,0.416
4590,0.483
4591,0.374
4592,0.367
4593,0.634
4594,0.412
4595,0.529
4596,0.559
4597,0.418
4598,0.558
4599,0.36
4600,0.418
4601,0.597
4602,0.366
4603,0.6
4604,0.557
4605,0.372
4606,0.562
4607,0.496
4608,0.57
4609,0.563
4610,0.367
4611,0.634
4612,0.611
4613,0.39
4614,0.621
4615,0.649
4616,0.355
4617,0.412
4618,0.546
4619,0.557
4620,0.447
4621,0.44
4622,0.537
4623,0.366
4624,0.617
4625,0.627
4626,0.552
4627,0.571
4628,0.449
4629,0.567
4630,0.565
4631,0.578
4632,0.373
4633,0.519
4634,0.443
4635,0.516
4636,0.351
4637,0.435
4638,0.489
4639,0.536
4640,0.563
4641,0.608
4642,0.503
4643,0.489
4644,0.505
4645,0.436
4646,0.435
4647,0.608
4648,0.464
4649,0.463
4650,0.507
4651,0.392
4652,0.423
4653,0.463
4654,0.44
4655,0.525
4656,0.363
4657,0.44
4658,0.475
4659,0.517
4660,0.448
4661,0.499
4662,0.55
4663,0.539
4664,0.621
4665,0.371
4666,0.532
4667,0.472
4668,0.513
4669,0.38
4670,0.61
4671,0.363
4672,0.636
4673,0.582
4674,0.625
4675,0.361
4676,0.432
4677,0.572
4678,0.569
4679,0.37
4680,0.405
4681,0.56
4682,0.634
4683,0.366
4684,0.495
4685,0.453
4686,0.458
4687,0.509
4688,0.582
4689,0.571
4690,0.379
4691,0.472
4692,0.609
4693,0.428
4694,0.558
4695,0.61
4696,0.487
4697,0.489
4698,0.478
4699,0.384
4700,0.597
4701,0.505
4702,0.462
4703,0.438
4704,0.408
4705,0.492
4706,0.548
4707,0.463
4708,0.587
4709,0.548
4710,0.459
4711,0.456
4712,0.403
4713,0.456
4714,0.548
4715,0.585
4716,0.565
4717,0.625
4718,0.436
4719,0.502
4720,0.429
4721,0.429
4722,0.504
4723,0.376
4724,0.425
4725,0.445
4726,0.622
4727,0.588
4728,0.498
4729,0.407
4730,0.457
4731,0.586
4732,0.426
4733,0.523
4734,0.521
4735,0.624
4736,0.489
4737,0.452
4738,0.425
4739,0.409
4740,0.584
4741,0.629
4742,0.507
4743,0.529
4744,0.597
4745,0.574
4746,0.612
4747,0.508
4748,0.459
4749,0.382
4750,0.621
4751,0.506
4752,0.582
4753,0.538
4754,0.547
4755,0.37
4756,0.411
4757,0.476
4758,0.467
4759,0.547
4760,0.562
4761,0.634
4762,0.391
4763,0.649
4764,0.53
4765,0.545
4766,0.395
4767,0.479
4768,0.536
4769,0.645
4770,0.398
4771,0.402
4772,0.604
4773,0.447
4774,0.462
4775,0.565
4776,0.431
4777,0.563
4778,0.506
4779,0.642
4780,0.476
4781,0.606
4782,0.426
4783,0.502
4784,0.627
4785,0.577
4786,0.362
4787,0.406
4788,0.553
4789,0.385
4790,0.553
4791,0.377
4792,0.618
4793,0.39
4794,0.438
4795,0.402
4796,0.55
4797,0.547
4798,0.416
4799,0.542
4800,0.566
4801,0.492
4802,0.516
4803,0.538
4804,0.379
4805,0.501
4806,0.374
4807,0.469
4808,0.606
4809,0.574
4810,0.588
4811,0.404
4812,0.545
4813,0.466
4814,0.572
4815,0.551
4816,0.475
4817,0.409
4818,0.543
4819,0.579
4820,0.624
4821,0.517
4822,0.371
4823,0.629
4824,0.618
4825,0.406
4826,0.481
4827,0.59
4828,0.566
4829,0.351
4830,0.443
4831,0.485
4832,0.588
4833,0.622
4834,0.614
4835,0.417
4836,0.586
4837,0.432
4838,0.391
4839,0.459
4840,0.629
4841,0.628
4842,0.589
4843,0.408
4844,0.46
4845,0.604
4846,0.606
4847,0.372
4848,0.642
4849,0.556
4850,0.535
4851,0.467
4852,0.407
4853,0.387
4854,0.382
4855,0.553
4856,0.563
4857,0.435
4858,0.596
4859,0.447
4860,0.6
4861,0.572
4862,0.553
4863,0.489
4864,0.649
4865,0.353
4866,0.517
4867,0.469
4868,0.363
4869,0.39
4870,0.558
4871,0.428
4872,0.545
4873,0.456
4874,0.543
4875,0.373
4876,0.422
4877,0.534
4878,0.361
4879,0.482
4880,0.37
4881,0.44
4882,0.461
4883,0.399
4884,0.409
4885,0.457
4886,0.634
4887,0.549
4888,0.467
4889,0.509
4890,0.473
4891,0.489
4892,0.413
4893,0.492
4894,0.624
4895,0.403
4896,0.622
4897,0.508
4898,0.461
4899,0.624
4900,0.526
4901,0.366
4902,0.6
4903,0.598
4904,0.477
4905,0.38
4906,0.518
4907,0.447
4908,0.548
4909,0.644
4910,0.402
4911,0.442
4912,0.573
4913,0.445
4914,0.486
4915,0.453
4916,0.457
4917,0.406
4918,0.457
4919,0.514
4920,0.36
4921,0.543
4922,0.459
4923,0.35
4924,0.636
4925,0.639
4926,0.425
4927,0.368
4928,0.584
4929,0.537
4930,0.453
4931,0.549
4932,0.564
4933,0.48
4934,0.359
4935,0.391
4936,0.558
4937,0.642
4938,0.352
4939,0.637
4940,0.522
4941,0.381
4942,0.504
4943,0.39
4944,0.489
4945,0.477
4946,0.604
4947,0.597
4948,0.365
4949,0.546
4950,0.648
4951,0.416
4952,0.445
4953,0.378
4954,0.508
4955,0.53
4956,0.617
4957,0.381
4958,0.58
4959,0.392
4960,0.462
4961,0.396
4962,0.555
4963,0.403
4964,0.539
4965,0.529
4966,0.547
4967,0.421
4968,0.631
4969,0.428
4970,0.626
4971,0.446
4972,0.553
4973,0.431
4974,0.435
4975,0.618
4976,0.603
4977,0.45
4978,0.403
4979,0.49
4980,0.443
4981,0.374
4982,0.529
4983,0.571
4984,0.55
4985,0.588
4986,0.379
4987,0.362
4988,0.565
4989,0.458
4990,0.394
4991,0.456
4992,0.624
4993,0.394
4994,0.394
4995,0.456
4996,0.496
4997,0.394
4998,0.554
4999,0.518
5000,0.437
5001,0.396
5002,0.51
5003,0.459
5004,0.454
5005,0.492
5006,0.65
5007,0.525
5008,0.567
5009,0.616
5010,0.611
5011,0.568
5012,0.641
5013,0.439
5014,0.408
5015,0.491
5016,0.422
5017,0.633
5018,0.355
5019,0.584
5020,0.531
5021,0.479
5022,0.526
5023,0.552
5024,0.363
5025,0.475
5026,0.639
5027,0.634
5028,0.492
5029,0.394
5030,0.462
5031,0.613
5032,0.502
5033,0.592
5034,0.56
5035,0.5
5036,0.521
5037,0.364
5038,0.46
5039,0.517
5040,0.37
5041,0.466
5042,0.62
5043,0.639
5044,0.552
5045,0.494
5046,0.547
5047,0.457
5048,0.437
5049,0.464
5050,0.602
5051,0.52
5052,0.598
5053,0.398
5054,0.546
5055,0.467
5056,0.363
5057,0.413
5058,0.502
5059,0.44
5060,0.358
5061,0.612
5062,0.508
5063,0.41
5064,0.363
5065,0.422
5066,0.639
5067,0.649
5068,0.451
5069,0.609
5070,0.485
5071,0.377
5072,0.615
5073,0.548
5074,0.623
5075,0.617
5076,0.625
5077,0.533
5078,0.358
5079,0.448
5080,0.499
5081,0.355
5082,0.541
5083,0.509
5084,0.369
5085,0.632
5086,0.46
5087,0.649
5088,0.488
5089,0.611
5090,0.603
5091,0.556
5092,0.634
5093,0.418
5094,0.646
5095,0.45
5096,0.439
5097,0.57
5098,0.518
5099,0.364
5100,0.585
5101,0.374
5102,0.399
5103,0.373
5104,0.645
5105,0.396
5106,0.429
5107,0.535
5108,0.466
5109,0.57
5110,0.357
5111,0.608
5112,0.566
5113,0.446
5114,0.545
5115,0.558
5116,0.617
5117,0.588
5118,0.63
5119,0.425
5120,0.476
5121,0.59
5122,0.442
5123,0.602
5124,0.397
5125,0.617
5126,0.423
5127,0.61
5128,0.614
5129,0.557
5130,0.526
5131,0.581
5132,0.396
5133,0.487
5134,0.402
5135,0.448
5136,0.548
5137,0.625
5138,0.51
5139,0.433
5140,0.576
5141,0.58
5142,0.504
5143,0.642
5144,0.429
5145,0.399
5146,0.395
5147,0.383
5148,0.56
5149,0.548
5150,0.413
5151,0.611
5152,0.46
5153,0.358
5154,0.538
5155,0.462
5156,0.63
5157,0.536
5158,0.399
5159,0.469
5160,0.61
5161,0.357
5162,0.482
5163,0.552
5164,0.365
5165,0.362
5166,0.521
5167,0.404
5168,0.413
5169,0.603
5170,0.548
5171,0.52
5172,0.625
5173,0.428
5174,0.385
5175,0.623
5176,0.54
5177,0.484
5178,0.589
5179,0.534
5180,0.572
5181,0.372
5182,0.445
5183,0.486
5184,0.417
5185,0.434
5186,0.424
5187,0.487
5188,0.469
5189,0.614
5190,0.514
5191,0.597
5192,0.359
5193,0.555
5194,0.384
5195,0.422
5196,0.403
5197,0.488
5198,0.391
5199,0.626
5200,0.578
5201,0.577
5202,0.552
5203,0.453
5204,0.351
5205,0.402
5206,0.555
5207,0.351
5208,0.357
5209,0.372
5210,0.51
5211,0.525
5212,0.53
5213,0.578
5214,0.387
5215,0.572
5216,0.501
5217,0.554
5218,0.391
5219,0.546
5220,0.494
5221,0.573
5222,0.615
5223,0.628
5224,0.444
5225,0.437
5226,0.638
5227,0.604
5228,0.596
5229,0.461
5230,0.585
5231,0.592
5232,0.437
5233,0.591
5234,0.482
5235,0.476
5236,0.485
5237,0.531
5238,0.399
5239,0.416
5240,0.496
5241,0.532
5242,0.596
5243,0.621
5244,0.613
5245,0.617
5246,0.381
5247,0.431
5248,0.541
5249,0.501
5250,0.633
5251,0.563
5252,0.597
5253,0.533
5254,0.531
5255,0.463
5256,0.608
5257,0.562
5258,0.512
5259,0.507
5260,0.601
5261,0.428
5262,0.395
5263,0.468
5264,0.403
5265,0.542
5266,0.56
5267,0.616
5268,0.538
5269,0.472
5270,0.65
5271,0.467
5272,0.595
5273,0.551
5274,0.358
5275,0.637
5276,0.509
5277,0.51
5278,0.436
5279,0.512
5280,0.538
5281,0.531
5282,0.494
5283,0.364
5284,0.639
5285,0.639
5286,0.551
5287,0.623
5288,0.411
5289,0.618
5290,0.5
5291,0.534
5292,0.572
5293,0.399
5294,0.563
5295,0.559
5296,0.586
5297,0.602
5298,0.564
5299,0.579
5300,0.396
5301,0.614
5302,0.383
5303,0.447
5304,0.606
5305,0.55
5306,0.601
5307,0.632
5308,0.551
5309,0.437
5310,0.531
5311,0.478
5312,0.547
5313,0.639
5314,0.597
5315,0.645
5316,0.448
5317,0.583
5318,0.354
5319,0.371
5320,0.513
5321,0.642
5322,0.611
5323,0.551
5324,0.413
5325,0.537
5326,0.606
5327,0.491
5328,0.622
5329,0.42
5330,0.574
5331,0.507
5332,0.645
5333,0.355
5334,0.428
5335,0.513
5336,0.59
5337,0.426
5338,0.455
5339,0.389
5340,0.363
5341,0.645
5342,0.622
5343,0.354
5344,0.467
5345,0.481
5346,0.527
5347,0.387
5348,0.532
5349,0.559
5350,0.381
5351,0.364
5352,0.507
5353,0.641
5354,0.508
5355,0.424
5356,0.648
5357,0.462
5358,0.625
5359,0.584
5360,0.485
5361,0.58
5362,0.613
5363,0.506
5364,0.571
5365,0.609
5366,0.498
5367,0.634
5368,0.354
5369,0.539
5370,0.385
5371,0.61
5372,0.421
5373,0.619
5374,0.607
5375,0.506
5376,0.483
5377,0.513
5378,0.495
5379,0.447
5380,0.392
5381,0.399
5382,0.519
5383,0.581
5384,0.537
5385,0.558
5386,0.417
5387,0.534
5388,0.646
5389,0.386
5390,0.358
5391,0.419
5392,0.406
5393,0.547
5394,0.604
5395,0.385
5396,0.631
5397,0.623
5398,0.379
5399,0.465
5400,0.438
5401,0.382
5402,0.432
5403,0.389
5404,0.376
5405,0.395
5406,0.64
5407,0.391
5408,0.4
5409,0.529
5410,0.417
5411,0.497
5412,0.406
5413,0.396
5414,0.435
5415,0.591
5416,0.49
5417,0.516
5418,0.483
5419,0.574
5420,0.42
5421,0.453
5422,0.609
5423,0.466
5424,0.488
5425,0.459
5426,0.647
5427,0.399
5428,0.394
5429,0.362
5430,0.37
5431,0.499
5432,0.544
5433,0.467
5434,0.592
5435,0.636
5436,0.563
5437,0.637
5438,0.429
5439,0.502
5440,0.602
5441,0.602
5442,0.481
5443,0.554
5444,0.544
5445,0.542
5446,0.362
5447,0.572
5448,0.603
5449,0.613
5450,0.472
5451,0.608
5452,0.421
5453,0.481
5454,0.441
5455,0.415
5456,0.573
5457,0.403
5458,0.548
5459,0.627
5460,0.56
5461,0.481
5462,0.582
5463,0.358
5464,0.576
5465,0.56
5466,0.575
5467,0.35
5468,0.609
5469,0.423
5470,0.374
5471,0.401
5472,0.37
5473,0.407
5474,0.573
5475,0.608
5476,0.619
5477,0.405
5478,0.431
5479,0.505
5480,0.369
5481,0.356
5482,0.523
5483,0.611
5484,0.502
5485,0.648
5486,0.499
5487,0.556
5488,0.352
5489,0.626
5490,0.358
5491,0.594
5492,0.482
5493,0.524
5494,0.41
5495,0.422
5496,0.561
5497,0.363
5498,0.542
5499,0.511
5500,0.65
5501,0.536
5502,0.402
5503,0.351
5504,0.512
5505,0.639
5506,0.354
5507,0.595
5508,0.634
5509,0.596
5510,0.47
5511,0.466
5512,0.359
5513,0.581
5514,0.624
5515,0.538
5516,0.56
5517,0.637
5518,0.472
5519,0.398
5520,0.614
5521,0.56
5522,0.439
5523,0.405
5524,0.538
5525,0.352
5526,0.545
5527,0.422
5528,0.404
5529,0.616
5530,0.536
5531,0.35
5532,0.587
5533,0.536
5534,0.4
5535,0.644
5536,0.387
5537,0.497
5538,0.455
5539,0.45
5540,0.518
5541,0.556
5542,0.406
5543,0.362
5544,0.43
5545,0.547
5546,0.622
5547,0.642
5548,0.438
5549,0.641
5550,0.41
5551,0.369
5552,0.576
5553,0.505
5554,0.372
5555,0.396
5556,0.644
5557,0.364
5558,0.553
5559,0.482
5560,0.517
5561,0.363
5562,0.495
5563,0.362
5564,0.38
5565,0.406
5566,0.513
5567,0.563
5568,0.605
5569,0.4
5570,0.467
5571,0.544
5572,0.604
5573,0.387
5574,0.381
5575,0.568
5576,0.451
5577,0.413
5578,0.367
5579,0.476
5580,0.588
5581,0.487
5582,0.509
5583,0.365
5584,0.363
5585,0.408
5586,0.6
5587,0.475
5588,0.624
5589,0.547
5590,0.422
5591,0.583
5592,0.589
5593,0.628
5594,0.44
5595,0.368
5596,0.463
5597,0.575
5598,0.476
5599,0.429
5600,0.608
5601,0.562
5602,0.569
5603,0.475
5604,0.498
5605,0.538
5606,0.468
5607,0.565
5608,0.516
5609,0.571
5610,0.473
5611,0.414
5612,0.462
5613,0.505
5614,0.412
5615,0.474
5616,0.47
5617,0.363
5618,0.435
5619,0.625
5620,0.538
5621,0.49
5622,0.532
5623,0.456
5624,0.52
5625,0.541
5626,0.407
5627,0.366
5628,0.448
5629,0.576
5630,0.439
5631,0.494
5632,0.485
5633,0.358
5634,0.405
5635,0.566
5636,0.364
5637,0.601
5638,0.575
5639,0.552
5640,0.405
5641,0.565
5642,0.591
5643,0.44
5644,0.436
5645,0.4
5646,0.594
5647,0.634
5648,0.503
5649,0.453
5650,0.421
5651,0.374
5652,0.568
5653,0.459
5654,0.4
5655,0.385
5656,0.547
5657,0.606
5658,0.581
5659,0.648
5660,0.488
5661,0.358
5662,0.367
5663,0.496
5664,0.451
5665,0.537
5666,0.52
5667,0.564
5668,0.605
5669,0.513
5670,0.468
5671,0.384
5672,0.538
5673,0.524
5674,0.524
5675,0.584
5676,0.509
5677,0.549
5678,0.507
5679,0.538
5680,0.495
5681,0.591
5682,0.541
5683,0.442
5684,0.489
5685,0.381
5686,0.551
5687,0.612
5688,0.38
5689,0.478
5690,0.634
5691,0.386
5692,0.395
5693,0.417
5694,0.637
5695,0.643
5696,0.484
5697,0.546
5698,0.413
5699,0.364
5700,0.362
5701,0.528
5702,0.406
5703,0.418
5704,0.38
5705,0.433
5706,0.559
5707,0.629
5708,0.364
5709,0.631
5710,0.556
5711,0.539
5712,0.434
5713,0.553
5714,0.426
5715,0.573
5716,0.591
5717,0.544
5718,0.501
5719,0.634
5720,0.585
5721,0.583
5722,0.614
5723,0.391
5724,0.489
5725,0.559
5726,0.567
5727,0.524
5728,0.397
5729,0.49
5730,0.382
5731,0.368
5732,0.373
5733,0.579
5734,0.435
5735,0.377
5736,0.36
5737,0.623
5738,0.578
5739,0.355
5740,0.594
5741,0.48
5742,0.434
5743,0.609
5744,0.433
5745,0.585
5746,0.507
5747,0.4
5748,0.495
5749,0.358
5750,0.53
5751,0.502
5752,0.512
5753,0.488
5754,0.404
5755,0.429
5756,0.535
5757,0.429
5758,0.401
5759,0.366
5760,0.587
5761,0.37
5762,0.613
5763,0.535
5764,0.585
5765,0.498
5766,0.463
5767,0.605
5768,0.569
5769,0.366
5770,0.425
5771,0.593
5772,0.411
5773,0.625
5774,0.449
5775,0.492
5776,0.374
5777,0.455
5778,0.483
5779,0.55
5780,0.467
5781,0.462
5782,0.437
5783,0.597
5784,0.376
5785,0.468
5786,0.562
5787,0.563
5788,0.598
5789,0.476
5790,0.483
5791,0.59
5792,0.645
5793,0.619
5794,0.526
5795,0.379
5796,0.567
5797,0.406
5798,0.543
5799,0.527
5800,0.553
5801,0.644
5802,0.587
5803,0.55
5804,0.485
5805,0.532
5806,0.455
5807,0.363
5808,0.542
5809,0.647
5810,0.572
5811,0.626
5812,0.554
5813,0.395
5814,0.626
5815,0.643
5816,0.635
5817,0.64
5818,0.405
5819,0.618
5820,0.646
5821,0.39
5822,0.469
5823,0.573
5824,0.602
5825,0.65
5826,0.362
5827,0.632
5828,0.526
5829,0.63
5830,0.635
5831,0.353
5832,0.35
5833,0.507
5834,0.567
5835,0.532
5836,0.517
5837,0.565
5838,0.51
5839,0.58
5840,0.466
5841,0.537
5842,0.506
5843,0.47
5844,0.644
5845,0.648
5846,0.642
5847,0.4
5848,0.512
5849,0.376
5850,0.382
5851,0.483
5852,0.468
5853,0.37
5854,0.369
5855,0.498
5856,0.39
5857,0.6
5858,0.454
5859,0.381
5860,0.424
5861,0.483
5862,0.554
5863,0.555
5864,0.4
5865,0.376
5866,0.433
5867,0.589
5868,0.358
5869,0.516
5870,0.445
5871,0.564
5872,0.466
5873,0.58
5874,0.418
5875,0.514
5876,0.611
5877,0.433
5878,0.416
5879,0.509
5880,0.357
5881,0.474
5882,0.597
5883,0.363
5884,0.57
5885,0.387
5886,0.489
5887,0.514
5888,0.605
5889,0.519
5890,0.554
5891,0.586
5892,0.583
5893,0.414
5894,0.414
5895,0.52
5896,0.54
5897,0.503
5898,0.493
5899,0.473
5900,0.586
5901,0.368
5902,0.628
5903,0.559
5904,0.628
5905,0.502
5906,0.36
5907,0.368
5908,0.527
5909,0.571
5910,0.548
5911,0.574
5912,0.426
5913,0.511
5914,0.551
5915,0.411
5916,0.506
5917,0.358
5918,0.394
5919,0.361
5920,0.633
5921,0.57
5922,0.382
5923,0.427
5924,0.577
5925,0.413
5926,0.639
5927,0.458
5928,0.407
5929,0.584
5930,0.424
5931,0.479
5932,0.36
5933,0.639
5934,0.429
5935,0.575
5936,0.46
5937,0.59
5938,0.534
5939,0.352
5940,0.578
5941,0.438
5942,0.593
5943,0.629
5944,0.574
5945,0.464
5946,0.474
5947,0.4
5948,0.515
5949,0.612
5950,0.554
5951,0.611
5952,0.473
5953,0.373
5954,0.437
5955,0.465
5956,0.649
5957,0.524
5958,0.351
5959,0.483
5960,0.386
5961,0.433
5962,0.405
5963,0.584
5964,0.418
5965,0.386
5966,0.615
5967,0.373
5968,0.609
5969,0.634
5970,0.487
5971,0.582
5972,0.488
5973,0.444
5974,0.511
5975,0.557
5976,0.57
5977,0.418
5978,0.491
5979,0.361
5980,0.483
5981,0.415
5982,0.468
5983,0.359
5984,0.569
5985,0.428
5986,0.503
5987,0.519
5988,0.532
5989,0.411
5990,0.594
5991,0.51
5992,0.424
5993,0.465
5994,0.483
5995,0.41
5996,0.642
5997,0.383
5998,0.585
5999,0.538
6000,0.463
6001,0.605
6002,0.59
6003,0.359
6004,0.622
6005,0.548
6006,0.471
6007,0.533
6008,0.481
6009,0.629
6010,0.486
6011,0.403
6012,0.444
6013,0.532
6014,0.633
6015,0.581
6016,0.403
6017,0.374
6018,0.356
6019,0.475
6020,0.636
6021,0.495
6022,0.645
6023,0.492
6024,0.421
6025,0.447
6026,0.527
6027,0.413
6028,0.622
6029,0.457
6030,0.357
6031,0.4
6032,0.464
6033,0.635
6034,0.585
6035,0.455
6036,0.528
6037,0.46
6038,0.588
6039,0.404
6040,0.622
6041,0.354
6042,0.512
6043,0.58
6044,0.43
6045,0.429
6046,0.435
6047,0.42
6048,0.638
6049,0.401
6050,0.551
6051,0.428
6052,0.444
6053,0.419
6054,0.624
6055,0.595
6056,0.59
6057,0.518
6058,0.611
6059,0.575
6060,0.472
6061,0.585
6062,0.438
6063,0.639
6064,0.608
6065,0.55
6066,0.507
6067,0.552
6068,0.381
6069,0.595
6070,0.485
6071,0.407
6072,0.632
6073,0.4
6074,0.621
6075,0.631
6076,0.595
6077,0.369
6078,0.613
6079,0.501
6080,0.519
6081,0.384
6082,0.488
6083,0.588
6084,0.358
6085,0.362
6086,0.522
6087,0.397
6088,0.532
6089,0.543
6090,0.508
6091,0.492
6092,0.402
6093,0.38
6094,0.512
6095,0.543
6096,0.6
6097,0.399
6098,0.443
6099,0.387
6100,0.607
6101,0.546
6102,0.384
6103,0.645
6104,0.402
6105,0.592
6106,0.488
6107,0.548
6108,0.539
6109,0.475
6110,0.352
6111,0.416
6112,0.519
6113,0.581
6114,0.452
6115,0.531
6116,0.505
6117,0.467
6118,0.403
6119,0.511
6120,0.417
6121,0.545
6122,0.633
6123,0.429
6124,0.46
6125,0.619
6126,0.429
6127,0.435
6128,0.503
6129,0.366
6130,0.578
6131,0.55
6132,0.366
6133,0.604
6134,0.397
6135,0.368
6136,0.436
6137,0.505
6138,0.568
6139,0.463
6140,0.453
6141,0.573
6142,0.399
6143,0.596
6144,0.556
6145,0.579
6146,0.49
6147,0.35
6148,0.602
6149,0.405
6150,0.644
6151,0.491
6152,0.616
6153,0.434
6154,0.41
6155,0.518
6156,0.536
6157,0.374
6158,0.356
6159,0.473
6160,0.481
6161,0.406
6162,0.618
6163,0.384
6164,0.514
6165,0.385
6166,0.37
6167,0.54
6168,0.567
6169,0.415
6170,0.608
6171,0.384
6172,0.493
6173,0.378
6174,0.51
6175,0.506
6176,0.495
6177,0.643
6178,0.574
6179,0.605
6180,0.619
6181,0.379
6182,0.39
6183,0.554
6184,0.458
6185,0.645
6186,0.446
6187,0.396
6188,0.35
6189,0.575
6190,0.556
6191,0.366
6192,0.544
6193,0.597
6194,0.639
6195,0.614
6196,0.459
6197,0.379
6198,0.528
6199,0.451
6200,0.368
6201,0.476
6202,0.388
6203,0.63
6204,0.591
6205,0.474
6206,0.432
6207,0.497
6208,0.563
6209,0.389
6210,0.537
6211,0.403
6212,0.41
6213,0.362
6214,0.624
6215,0.453
6216,0.504
6217,0.4
6218,0.44
6219,0.481
6220,0.596
6221,0.559
6222,0.5
6223,0.608
6224,0.533
6225,0.433
6226,0.41
6227,0.568
6228,0.629
6229,0.567
6230,0.533
6231,0.599
6232,0.455
6233,0.583
6234,0.594
6235,0.582
6236,0.389
6237,0.61
6238,0.453
6239,0.416
6240,0.49
6241,0.609
6242,0.603
6243,0.426
6244,0.628
6245,0.429
6246,0.424
6247,0.608
6248,0.607
6249,0.451
6250,0.509
6251,0.477
6252,0.575
6253,0.512
6254,0.373
6255,0.561
6256,0.453
6257,0.399
6258,0.468
6259,0.552
6260,0.439
6261,0.435
6262,0.595
6263,0.384
6264,0.414
6265,0.509
6266,0.646
6267,0.39
6268,0.522
6269,0.43
6270,0.393
6271,0.566
6272,0.439
6273,0.587
6274,0.454
6275,0.395
6276,0.467
6277,0.489
6278,0.596
6279,0.409
6280,0.375
6281,0.414
6282,0.592
6283,0.574
6284,0.508
6285,0.585
6286,0.419
6287,0.544
6288,0.398
6289,0.46
6290,0.39
6291,0.602
6292,0.617
6293,0.442
6294,0.627
6295,0.543
6296,0.521
6297,0.401
6298,0.63
6299,0.545
6300,0.634
6301,0.432
6302,0.373
6303,0.597
6304,0.444
6305,0.536
6306,0.492
6307,0.376
6308,0.618
6309,0.383
6310,0.49
6311,0.591
6312,0.521
6313,0.465
6314,0.536
6315,0.591
6316,0.445
6317,0.524
6318,0.538
6319,0.393
6320,0.366
6321,0.648
6322,0.391
6323,0.546
6324,0.389
6325,0.505
6326,0.595
6327,0.51
6328,0.59
6329,0.547
6330,0.608
6331,0.617
6332,0.46
6333,0.597
6334,0.55
6335,0.637
6336,0.502
6337,0.394
6338,0.428
6339,0.404
6340,0.615
