,0
4646,0.764
4647,0.247
4648,0.84
4649,0.658
4650,0.733
4651,0.595
4652,0.766
4653,0.231
4654,0.467
4655,0.335
4656,0.81
4657,0.39
4658,0.629
4659,0.401
4660,0.198
4661,0.516
4662,0.578
4663,0.434
4664,0.514
4665,0.819
4666,0.196
4667,0.653
4668,0.446
4669,0.442
4670,0.72
4671,0.701
4672,0.283
4673,0.635
4674,0.563
4675,0.743
4676,0.849
4677,0.38
4678,0.562
4679,0.606
4680,0.727
4681,0.39
4682,0.421
4683,0.241
4684,0.615
4685,0.632
4686,0.185
4687,0.675
4688,0.653
4689,0.361
4690,0.85
4691,0.656
4692,0.278
4693,0.742
4694,0.56
4695,0.36
4696,0.799
4697,0.322
4698,0.154
4699,0.348
4700,0.215
4701,0.771
4702,0.356
4703,0.201
4704,0.414
4705,0.493
4706,0.57
4707,0.665
4708,0.339
4709,0.572
4710,0.491
4711,0.451
4712,0.607
4713,0.45
4714,0.714
4715,0.231
4716,0.423
4717,0.159
4718,0.294
4719,0.249
4720,0.462
4721,0.393
4722,0.682
4723,0.273
4724,0.292
4725,0.531
4726,0.586
4727,0.304
4728,0.289
4729,0.401
4730,0.252
4731,0.263
4732,0.443
4733,0.713
4734,0.649
4735,0.515
4736,0.811
4737,0.413
4738,0.471
4739,0.629
4740,0.626
4741,0.409
4742,0.478
4743,0.295
4744,0.671
4745,0.77
4746,0.585
4747,0.589
4748,0.572
4749,0.686
4750,0.776
4751,0.809
4752,0.696
4753,0.565
4754,0.218
4755,0.775
4756,0.474
4757,0.5
4758,0.439
4759,0.531
4760,0.386
4761,0.535
4762,0.326
4763,0.509
4764,0.499
4765,0.219
4766,0.411
4767,0.237
4768,0.341
4769,0.302
4770,0.396
4771,0.73
4772,0.437
4773,0.768
4774,0.737
4775,0.279
4776,0.223
4777,0.462
4778,0.554
4779,0.53
4780,0.664
4781,0.838
4782,0.484
4783,0.744
4784,0.195
4785,0.476
4786,0.781
4787,0.834
4788,0.686
4789,0.785
4790,0.669
4791,0.769
4792,0.37
4793,0.801
4794,0.636
4795,0.286
4796,0.477
4797,0.53
4798,0.686
4799,0.42
4800,0.441
4801,0.777
4802,0.53
4803,0.467
4804,0.488
4805,0.646
4806,0.387
4807,0.597
4808,0.77
4809,0.389
4810,0.525
4811,0.254
4812,0.663
4813,0.35
4814,0.499
4815,0.193
4816,0.581
4817,0.507
4818,0.408
4819,0.159
4820,0.265
4821,0.193
4822,0.483
4823,0.82
4824,0.554
4825,0.76
4826,0.425
4827,0.608
4828,0.44
4829,0.277
4830,0.57
4831,0.835
4832,0.742
4833,0.805
4834,0.426
4835,0.76
4836,0.662
4837,0.677
4838,0.484
4839,0.616
4840,0.795
4841,0.665
4842,0.261
4843,0.527
4844,0.612
4845,0.787
4846,0.448
4847,0.177
4848,0.565
4849,0.552
4850,0.21
4851,0.666
4852,0.432
4853,0.79
4854,0.726
4855,0.625
4856,0.848
4857,0.308
4858,0.225
4859,0.651
4860,0.296
4861,0.503
4862,0.779
4863,0.16
4864,0.412
4865,0.565
4866,0.586
4867,0.336
4868,0.644
4869,0.449
4870,0.652
4871,0.756
4872,0.686
4873,0.39
4874,0.298
4875,0.678
4876,0.727
4877,0.432
4878,0.246
4879,0.537
4880,0.175
4881,0.377
4882,0.234
4883,0.326
4884,0.613
4885,0.619
4886,0.717
4887,0.581
4888,0.3
4889,0.268
4890,0.793
4891,0.718
4892,0.431
4893,0.438
4894,0.699
4895,0.367
4896,0.315
4897,0.236
4898,0.264
4899,0.256
4900,0.839
4901,0.284
4902,0.462
4903,0.749
4904,0.221
4905,0.161
4906,0.561
4907,0.541
4908,0.163
4909,0.537
4910,0.26
4911,0.569
4912,0.699
4913,0.518
4914,0.161
4915,0.268
4916,0.505
4917,0.425
4918,0.578
4919,0.748
4920,0.426
4921,0.481
4922,0.565
4923,0.403
4924,0.156
4925,0.71
4926,0.256
4927,0.502
4928,0.597
4929,0.442
4930,0.158
4931,0.179
4932,0.844
4933,0.817
4934,0.461
4935,0.251
4936,0.713
4937,0.576
4938,0.241
4939,0.569
4940,0.445
4941,0.799
4942,0.456
4943,0.543
4944,0.211
4945,0.419
4946,0.617
4947,0.772
4948,0.213
4949,0.267
4950,0.658
4951,0.292
4952,0.21
4953,0.846
4954,0.296
4955,0.598
4956,0.362
4957,0.649
4958,0.661
4959,0.345
4960,0.18
4961,0.396
4962,0.385
4963,0.848
4964,0.673
4965,0.765
4966,0.175
4967,0.222
4968,0.722
4969,0.546
4970,0.617
4971,0.379
4972,0.598
4973,0.542
4974,0.749
4975,0.156
4976,0.601
4977,0.218
4978,0.273
4979,0.326
4980,0.774
4981,0.157
4982,0.677
4983,0.71
4984,0.555
4985,0.205
4986,0.646
4987,0.386
4988,0.471
4989,0.647
4990,0.498
4991,0.64
4992,0.53
4993,0.372
4994,0.497
4995,0.543
4996,0.665
4997,0.608
4998,0.774
4999,0.404
5000,0.683
5001,0.647
5002,0.844
5003,0.27
5004,0.406
5005,0.675
5006,0.245
5007,0.67
5008,0.841
5009,0.621
5010,0.748
5011,0.305
5012,0.531
5013,0.379
5014,0.646
5015,0.572
5016,0.296
5017,0.254
5018,0.417
5019,0.314
5020,0.453
5021,0.595
5022,0.58
5023,0.818
5024,0.572
5025,0.682
5026,0.455
5027,0.612
5028,0.352
5029,0.823
5030,0.462
5031,0.756
5032,0.32
5033,0.317
5034,0.322
5035,0.212
5036,0.468
5037,0.504
5038,0.425
5039,0.397
5040,0.746
5041,0.521
5042,0.42
5043,0.155
5044,0.32
5045,0.601
5046,0.573
5047,0.253
5048,0.235
5049,0.78
5050,0.641
5051,0.636
5052,0.271
5053,0.277
5054,0.413
5055,0.271
5056,0.156
5057,0.396
5058,0.508
5059,0.514
5060,0.842
5061,0.742
5062,0.822
5063,0.276
5064,0.246
5065,0.759
5066,0.421
5067,0.577
5068,0.449
5069,0.375
5070,0.515
5071,0.323
5072,0.838
5073,0.698
5074,0.288
5075,0.659
5076,0.308
5077,0.559
5078,0.751
5079,0.669
5080,0.788
5081,0.258
5082,0.337
5083,0.278
5084,0.157
5085,0.517
5086,0.822
5087,0.487
5088,0.579
5089,0.504
5090,0.67
5091,0.443
5092,0.85
5093,0.693
5094,0.699
5095,0.657
5096,0.483
5097,0.447
5098,0.58
5099,0.794
5100,0.842
5101,0.197
5102,0.743
5103,0.27
5104,0.693
5105,0.747
5106,0.241
5107,0.565
5108,0.609
5109,0.319
5110,0.811
5111,0.779
5112,0.677
5113,0.241
5114,0.211
5115,0.714
5116,0.616
5117,0.496
5118,0.344
5119,0.258
5120,0.594
5121,0.395
5122,0.471
5123,0.569
5124,0.505
5125,0.226
5126,0.747
5127,0.441
5128,0.37
5129,0.476
5130,0.207
5131,0.557
5132,0.662
5133,0.277
5134,0.842
5135,0.19
5136,0.289
5137,0.371
5138,0.722
5139,0.673
5140,0.633
5141,0.767
5142,0.64
5143,0.613
5144,0.657
5145,0.812
5146,0.155
5147,0.46
5148,0.36
5149,0.764
5150,0.557
5151,0.165
5152,0.444
5153,0.638
5154,0.233
5155,0.625
5156,0.522
5157,0.431
5158,0.682
5159,0.255
5160,0.479
5161,0.44
5162,0.166
5163,0.652
5164,0.15
5165,0.591
5166,0.261
5167,0.671
5168,0.628
5169,0.535
5170,0.712
5171,0.614
5172,0.683
5173,0.83
5174,0.732
5175,0.676
5176,0.7
5177,0.81
5178,0.422
5179,0.59
5180,0.152
5181,0.205
5182,0.73
5183,0.386
5184,0.479
5185,0.763
5186,0.356
5187,0.691
5188,0.433
5189,0.302
5190,0.614
5191,0.395
5192,0.741
5193,0.187
5194,0.503
5195,0.271
5196,0.809
5197,0.711
5198,0.795
5199,0.555
5200,0.572
5201,0.405
5202,0.382
5203,0.217
5204,0.498
5205,0.791
5206,0.632
5207,0.767
5208,0.164
5209,0.727
5210,0.257
5211,0.178
5212,0.812
5213,0.406
5214,0.738
5215,0.19
5216,0.76
5217,0.571
5218,0.244
5219,0.71
5220,0.214
5221,0.791
5222,0.789
5223,0.505
5224,0.231
5225,0.384
5226,0.793
5227,0.619
5228,0.84
5229,0.727
5230,0.477
5231,0.827
5232,0.671
5233,0.169
5234,0.631
5235,0.661
5236,0.779
5237,0.6
5238,0.699
5239,0.277
5240,0.764
5241,0.324
5242,0.299
5243,0.648
5244,0.844
5245,0.256
5246,0.306
5247,0.769
5248,0.53
5249,0.209
5250,0.306
5251,0.447
5252,0.379
5253,0.811
5254,0.389
5255,0.418
5256,0.19
5257,0.438
5258,0.778
5259,0.363
5260,0.592
5261,0.227
5262,0.231
5263,0.31
5264,0.644
5265,0.828
5266,0.415
5267,0.344
5268,0.238
5269,0.33
5270,0.687
5271,0.813
5272,0.449
5273,0.757
5274,0.237
5275,0.184
5276,0.645
5277,0.444
5278,0.653
5279,0.638
5280,0.531
5281,0.506
5282,0.243
5283,0.233
5284,0.17
5285,0.617
5286,0.365
5287,0.647
5288,0.657
5289,0.438
5290,0.61
5291,0.522
5292,0.737
5293,0.788
5294,0.251
5295,0.414
5296,0.221
5297,0.737
5298,0.708
5299,0.679
5300,0.506
5301,0.272
5302,0.366
5303,0.388
5304,0.182
5305,0.452
5306,0.564
5307,0.237
5308,0.836
5309,0.444
5310,0.802
5311,0.65
5312,0.235
5313,0.756
5314,0.195
5315,0.219
5316,0.709
5317,0.523
5318,0.419
5319,0.28
5320,0.766
5321,0.51
5322,0.325
5323,0.826
5324,0.691
5325,0.807
5326,0.22
5327,0.498
5328,0.774
5329,0.395
5330,0.359
5331,0.773
5332,0.37
5333,0.246
5334,0.353
5335,0.533
5336,0.72
5337,0.158
5338,0.479
5339,0.849
5340,0.424
5341,0.593
5342,0.476
5343,0.647
5344,0.613
5345,0.404
5346,0.766
5347,0.178
5348,0.261
5349,0.369
5350,0.488
5351,0.679
5352,0.272
5353,0.692
5354,0.394
5355,0.36
5356,0.793
5357,0.377
5358,0.53
5359,0.223
5360,0.405
5361,0.752
5362,0.578
5363,0.688
5364,0.431
5365,0.819
5366,0.196
5367,0.407
5368,0.773
5369,0.652
5370,0.273
5371,0.373
5372,0.654
5373,0.467
5374,0.218
5375,0.701
5376,0.213
5377,0.185
5378,0.178
5379,0.583
5380,0.415
5381,0.489
5382,0.658
5383,0.587
5384,0.594
5385,0.494
5386,0.717
5387,0.534
5388,0.498
5389,0.535
5390,0.152
5391,0.45
5392,0.466
5393,0.264
5394,0.466
5395,0.709
5396,0.67
5397,0.243
5398,0.432
5399,0.778
5400,0.364
5401,0.726
5402,0.517
5403,0.341
5404,0.28
5405,0.224
5406,0.724
5407,0.55
5408,0.585
5409,0.516
5410,0.168
5411,0.708
5412,0.627
5413,0.42
5414,0.425
5415,0.218
5416,0.494
5417,0.355
5418,0.828
5419,0.804
5420,0.324
5421,0.299
5422,0.846
5423,0.355
5424,0.733
5425,0.382
5426,0.734
5427,0.51
5428,0.525
5429,0.516
5430,0.514
5431,0.412
5432,0.211
5433,0.391
5434,0.67
5435,0.7
5436,0.527
5437,0.562
5438,0.472
5439,0.76
5440,0.2
5441,0.585
5442,0.5
5443,0.285
5444,0.403
5445,0.648
5446,0.618
5447,0.715
5448,0.465
5449,0.393
5450,0.701
5451,0.504
5452,0.235
5453,0.548
5454,0.576
5455,0.638
5456,0.823
5457,0.638
5458,0.428
5459,0.608
5460,0.552
5461,0.285
5462,0.418
5463,0.619
5464,0.244
5465,0.23
5466,0.469
5467,0.683
5468,0.688
5469,0.639
5470,0.157
5471,0.674
5472,0.502
5473,0.557
5474,0.67
5475,0.173
5476,0.638
5477,0.356
5478,0.394
5479,0.405
5480,0.505
5481,0.728
5482,0.46
5483,0.448
5484,0.168
5485,0.739
5486,0.639
5487,0.201
5488,0.231
5489,0.75
5490,0.821
5491,0.485
5492,0.453
5493,0.566
5494,0.243
5495,0.4
5496,0.491
5497,0.162
5498,0.713
5499,0.707
5500,0.186
5501,0.527
5502,0.258
5503,0.53
5504,0.163
5505,0.68
5506,0.631
5507,0.526
5508,0.805
5509,0.19
5510,0.388
5511,0.781
5512,0.419
5513,0.521
5514,0.749
5515,0.288
5516,0.832
5517,0.453
5518,0.417
5519,0.161
5520,0.654
5521,0.177
5522,0.742
5523,0.845
5524,0.462
5525,0.401
5526,0.533
5527,0.719
5528,0.273
5529,0.313
5530,0.413
5531,0.422
5532,0.595
5533,0.38
5534,0.809
5535,0.161
5536,0.772
5537,0.741
5538,0.242
5539,0.544
5540,0.823
5541,0.782
5542,0.835
5543,0.493
5544,0.169
5545,0.472
5546,0.439
5547,0.375
5548,0.401
5549,0.497
5550,0.164
5551,0.735
5552,0.205
5553,0.369
5554,0.46
5555,0.569
5556,0.701
5557,0.233
5558,0.304
5559,0.528
5560,0.293
5561,0.776
5562,0.313
5563,0.22
5564,0.183
5565,0.77
5566,0.793
5567,0.261
5568,0.216
5569,0.538
5570,0.662
5571,0.516
5572,0.631
5573,0.24
5574,0.452
5575,0.368
5576,0.244
5577,0.64
5578,0.304
5579,0.182
5580,0.406
5581,0.634
5582,0.255
5583,0.361
5584,0.465
5585,0.446
5586,0.831
5587,0.766
5588,0.699
5589,0.171
5590,0.307
5591,0.55
5592,0.766
5593,0.643
5594,0.626
5595,0.8
5596,0.268
5597,0.189
5598,0.384
5599,0.347
5600,0.312
5601,0.187
5602,0.216
5603,0.196
5604,0.319
5605,0.44
5606,0.628
5607,0.422
5608,0.444
5609,0.455
5610,0.625
5611,0.71
5612,0.646
5613,0.811
5614,0.282
5615,0.334
5616,0.408
5617,0.726
5618,0.365
5619,0.666
5620,0.717
5621,0.251
5622,0.768
5623,0.56
5624,0.556
5625,0.447
5626,0.44
5627,0.305
5628,0.585
5629,0.464
5630,0.366
5631,0.507
5632,0.208
5633,0.62
5634,0.285
5635,0.316
5636,0.186
5637,0.682
5638,0.821
5639,0.592
5640,0.184
5641,0.314
5642,0.161
5643,0.157
5644,0.389
5645,0.542
5646,0.749
5647,0.265
5648,0.828
5649,0.385
5650,0.385
5651,0.824
5652,0.447
5653,0.296
5654,0.421
5655,0.228
5656,0.751
5657,0.54
5658,0.69
5659,0.167
5660,0.847
5661,0.263
5662,0.774
5663,0.221
5664,0.419
5665,0.526
5666,0.809
5667,0.624
5668,0.734
5669,0.593
5670,0.472
5671,0.352
5672,0.446
5673,0.728
5674,0.841
5675,0.2
5676,0.474
5677,0.488
5678,0.522
5679,0.703
5680,0.718
5681,0.566
5682,0.51
5683,0.507
5684,0.298
5685,0.794
5686,0.233
5687,0.706
5688,0.68
5689,0.647
5690,0.553
5691,0.644
5692,0.474
5693,0.324
5694,0.703
5695,0.746
5696,0.633
5697,0.261
5698,0.725
5699,0.695
5700,0.537
5701,0.382
5702,0.502
5703,0.184
5704,0.439
5705,0.417
5706,0.19
5707,0.718
5708,0.796
5709,0.788
5710,0.179
5711,0.576
5712,0.697
5713,0.724
5714,0.807
5715,0.239
5716,0.425
5717,0.801
5718,0.406
5719,0.174
5720,0.509
5721,0.523
5722,0.668
5723,0.152
5724,0.262
5725,0.508
5726,0.675
5727,0.209
5728,0.233
5729,0.453
5730,0.768
5731,0.828
5732,0.521
5733,0.154
5734,0.589
5735,0.416
5736,0.533
5737,0.537
5738,0.546
5739,0.485
5740,0.573
5741,0.668
5742,0.531
5743,0.279
5744,0.753
5745,0.546
5746,0.658
5747,0.508
5748,0.656
5749,0.41
5750,0.351
5751,0.624
5752,0.562
5753,0.678
5754,0.808
5755,0.247
5756,0.813
5757,0.518
5758,0.24
5759,0.58
5760,0.154
5761,0.424
5762,0.494
5763,0.619
5764,0.833
5765,0.616
5766,0.597
5767,0.511
5768,0.256
5769,0.583
5770,0.399
5771,0.297
5772,0.231
5773,0.758
5774,0.844
5775,0.533
5776,0.425
5777,0.553
5778,0.183
5779,0.345
5780,0.245
5781,0.241
5782,0.165
5783,0.605
5784,0.24
5785,0.418
5786,0.388
5787,0.758
5788,0.632
5789,0.805
5790,0.542
5791,0.849
5792,0.469
5793,0.285
5794,0.282
5795,0.733
5796,0.516
5797,0.61
5798,0.285
5799,0.204
5800,0.296
5801,0.215
5802,0.337
5803,0.536
5804,0.288
5805,0.703
5806,0.248
5807,0.153
5808,0.706
5809,0.731
5810,0.229
5811,0.683
5812,0.255
5813,0.749
5814,0.702
5815,0.153
5816,0.435
5817,0.272
5818,0.754
5819,0.66
5820,0.384
5821,0.655
5822,0.76
5823,0.363
5824,0.571
5825,0.554
5826,0.625
5827,0.405
5828,0.172
5829,0.456
5830,0.44
5831,0.184
5832,0.297
5833,0.606
5834,0.558
5835,0.318
5836,0.175
5837,0.648
5838,0.622
5839,0.649
5840,0.398
5841,0.384
5842,0.494
5843,0.762
5844,0.199
5845,0.503
5846,0.603
5847,0.515
5848,0.3
5849,0.411
5850,0.592
5851,0.167
5852,0.382
5853,0.655
5854,0.655
5855,0.438
5856,0.478
5857,0.814
5858,0.201
5859,0.573
5860,0.666
5861,0.246
5862,0.544
5863,0.392
5864,0.759
5865,0.831
5866,0.201
5867,0.51
5868,0.536
5869,0.419
5870,0.278
5871,0.279
5872,0.82
5873,0.265
5874,0.543
5875,0.444
5876,0.53
5877,0.829
5878,0.287
5879,0.374
5880,0.151
5881,0.581
5882,0.219
5883,0.588
5884,0.452
5885,0.508
5886,0.603
5887,0.539
5888,0.416
5889,0.391
5890,0.741
5891,0.367
5892,0.726
5893,0.651
5894,0.225
5895,0.454
5896,0.376
5897,0.802
5898,0.654
5899,0.651
5900,0.587
5901,0.251
5902,0.44
5903,0.529
5904,0.49
5905,0.78
5906,0.714
5907,0.543
5908,0.756
5909,0.448
5910,0.784
5911,0.17
5912,0.186
5913,0.779
5914,0.205
5915,0.637
5916,0.641
5917,0.556
5918,0.334
5919,0.693
5920,0.822
5921,0.756
5922,0.539
5923,0.512
5924,0.364
5925,0.468
5926,0.15
5927,0.412
5928,0.841
5929,0.342
5930,0.836
5931,0.217
5932,0.542
5933,0.197
5934,0.629
5935,0.242
5936,0.425
5937,0.707
5938,0.833
5939,0.377
5940,0.367
5941,0.185
5942,0.157
5943,0.835
5944,0.322
5945,0.808
5946,0.505
5947,0.39
5948,0.833
5949,0.661
5950,0.217
5951,0.44
5952,0.505
5953,0.325
5954,0.829
5955,0.83
5956,0.696
5957,0.2
5958,0.558
5959,0.333
5960,0.313
5961,0.596
5962,0.452
5963,0.388
5964,0.621
5965,0.217
5966,0.161
5967,0.425
5968,0.4
5969,0.691
5970,0.235
5971,0.465
5972,0.432
5973,0.164
5974,0.377
5975,0.359
5976,0.231
5977,0.718
5978,0.75
5979,0.167
5980,0.21
5981,0.335
5982,0.524
5983,0.757
5984,0.649
5985,0.757
5986,0.803
5987,0.822
5988,0.536
5989,0.322
5990,0.513
5991,0.526
5992,0.801
5993,0.27
5994,0.725
5995,0.306
5996,0.445
5997,0.488
5998,0.624
5999,0.275
6000,0.685
6001,0.553
6002,0.49
6003,0.467
6004,0.797
6005,0.533
6006,0.306
6007,0.281
6008,0.736
6009,0.197
6010,0.453
6011,0.344
6012,0.726
6013,0.163
6014,0.328
6015,0.559
6016,0.424
6017,0.713
6018,0.754
6019,0.219
6020,0.177
6021,0.65
6022,0.335
6023,0.818
6024,0.334
6025,0.24
6026,0.584
6027,0.697
6028,0.43
6029,0.834
6030,0.382
6031,0.57
6032,0.388
6033,0.291
6034,0.668
6035,0.367
6036,0.688
6037,0.194
6038,0.343
6039,0.312
6040,0.359
6041,0.418
6042,0.764
6043,0.488
6044,0.378
6045,0.711
6046,0.193
6047,0.589
6048,0.785
6049,0.763
6050,0.223
6051,0.703
6052,0.187
6053,0.619
6054,0.277
6055,0.407
6056,0.556
6057,0.309
6058,0.203
6059,0.84
6060,0.489
6061,0.416
6062,0.776
6063,0.22
6064,0.559
6065,0.821
6066,0.723
6067,0.172
6068,0.233
6069,0.825
6070,0.82
6071,0.189
6072,0.341
6073,0.559
6074,0.646
6075,0.423
6076,0.308
6077,0.65
6078,0.828
6079,0.601
6080,0.531
6081,0.381
6082,0.595
6083,0.345
6084,0.814
6085,0.615
6086,0.446
6087,0.541
6088,0.236
6089,0.545
6090,0.248
6091,0.535
6092,0.581
6093,0.16
6094,0.667
6095,0.437
6096,0.369
6097,0.582
6098,0.193
6099,0.594
6100,0.611
6101,0.812
6102,0.598
6103,0.4
6104,0.35
6105,0.755
6106,0.707
6107,0.486
6108,0.244
6109,0.596
6110,0.754
6111,0.802
6112,0.599
6113,0.621
6114,0.619
6115,0.342
6116,0.626
6117,0.512
6118,0.822
6119,0.575
6120,0.326
6121,0.813
6122,0.517
6123,0.398
6124,0.704
6125,0.513
6126,0.622
6127,0.152
6128,0.296
6129,0.418
6130,0.618
6131,0.15
6132,0.705
6133,0.377
6134,0.456
6135,0.411
6136,0.371
6137,0.797
6138,0.562
6139,0.808
6140,0.759
6141,0.708
6142,0.463
6143,0.48
6144,0.806
6145,0.499
6146,0.519
6147,0.757
6148,0.37
6149,0.812
6150,0.509
6151,0.394
6152,0.21
6153,0.642
6154,0.288
6155,0.17
6156,0.696
6157,0.15
6158,0.498
6159,0.776
6160,0.477
6161,0.16
6162,0.172
6163,0.699
6164,0.595
6165,0.514
6166,0.832
6167,0.25
6168,0.361
6169,0.43
6170,0.802
6171,0.771
6172,0.782
6173,0.765
6174,0.69
6175,0.227
6176,0.15
6177,0.469
6178,0.694
6179,0.718
6180,0.212
6181,0.177
6182,0.277
6183,0.656
6184,0.489
6185,0.499
6186,0.425
6187,0.846
6188,0.495
6189,0.809
6190,0.158
6191,0.689
6192,0.652
6193,0.527
6194,0.151
6195,0.583
6196,0.497
6197,0.766
6198,0.445
6199,0.257
6200,0.582
6201,0.377
6202,0.638
6203,0.337
6204,0.417
6205,0.491
6206,0.558
6207,0.54
6208,0.824
6209,0.739
6210,0.385
6211,0.653
6212,0.348
6213,0.779
6214,0.618
6215,0.364
6216,0.482
6217,0.204
6218,0.218
6219,0.157
6220,0.582
6221,0.396
6222,0.829
6223,0.492
6224,0.519
6225,0.788
6226,0.592
6227,0.702
6228,0.801
6229,0.592
6230,0.695
6231,0.192
6232,0.824
6233,0.836
6234,0.736
6235,0.176
6236,0.228
6237,0.792
6238,0.345
6239,0.193
6240,0.64
6241,0.533
6242,0.155
6243,0.296
6244,0.665
6245,0.772
6246,0.726
6247,0.158
6248,0.308
6249,0.829
6250,0.802
6251,0.795
6252,0.483
6253,0.656
6254,0.512
6255,0.213
6256,0.223
6257,0.474
6258,0.548
6259,0.735
6260,0.167
6261,0.157
6262,0.242
6263,0.78
6264,0.596
6265,0.4
6266,0.823
6267,0.661
6268,0.749
6269,0.248
6270,0.254
6271,0.419
6272,0.795
6273,0.4
6274,0.276
6275,0.775
6276,0.605
6277,0.45
6278,0.674
6279,0.246
6280,0.36
6281,0.531
6282,0.526
6283,0.729
6284,0.641
6285,0.269
6286,0.258
6287,0.456
6288,0.669
6289,0.349
6290,0.524
6291,0.688
6292,0.519
6293,0.168
6294,0.546
6295,0.761
6296,0.504
6297,0.697
6298,0.557
6299,0.748
6300,0.832
6301,0.443
6302,0.365
6303,0.603
6304,0.489
6305,0.57
6306,0.205
6307,0.56
6308,0.722
6309,0.43
6310,0.61
6311,0.767
6312,0.208
6313,0.786
6314,0.525
6315,0.79
6316,0.734
6317,0.42
6318,0.702
6319,0.655
6320,0.404
6321,0.303
6322,0.587
6323,0.742
6324,0.733
6325,0.633
6326,0.773
6327,0.363
6328,0.691
6329,0.333
6330,0.354
6331,0.365
6332,0.302
6333,0.226
6334,0.824
6335,0.685
6336,0.353
6337,0.705
6338,0.678
6339,0.845
6340,0.684
6341,0.362
6342,0.534
6343,0.364
6344,0.522
6345,0.281
6346,0.436
6347,0.838
6348,0.283
6349,0.736
6350,0.537
6351,0.245
6352,0.337
6353,0.232
6354,0.554
6355,0.364
6356,0.316
6357,0.321
6358,0.805
6359,0.603
6360,0.522
6361,0.158
6362,0.414
6363,0.207
6364,0.255
6365,0.631
6366,0.194
6367,0.301
6368,0.582
6369,0.516
6370,0.345
6371,0.529
6372,0.254
6373,0.54
6374,0.465
6375,0.511
6376,0.329
6377,0.278
6378,0.22
6379,0.829
6380,0.598
6381,0.168
6382,0.504
6383,0.16
6384,0.177
6385,0.563
6386,0.456
6387,0.579
6388,0.532
6389,0.788
6390,0.257
6391,0.736
6392,0.267
6393,0.843
6394,0.793
6395,0.246
6396,0.583
6397,0.571
6398,0.365
6399,0.442
6400,0.523
6401,0.73
6402,0.583
6403,0.803
6404,0.332
6405,0.784
6406,0.21
6407,0.649
6408,0.668
6409,0.573
6410,0.409
6411,0.648
6412,0.368
6413,0.624
6414,0.269
6415,0.839
6416,0.543
6417,0.403
6418,0.243
6419,0.429
6420,0.417
6421,0.699
6422,0.51
6423,0.489
6424,0.182
6425,0.691
6426,0.479
6427,0.386
6428,0.714
6429,0.85
6430,0.609
6431,0.468
6432,0.759
6433,0.55
6434,0.805
6435,0.418
6436,0.383
6437,0.614
6438,0.586
6439,0.335
6440,0.776
6441,0.48
6442,0.529
6443,0.597
6444,0.48
6445,0.514
6446,0.819
6447,0.349
6448,0.658
6449,0.428
6450,0.454
6451,0.224
6452,0.262
6453,0.579
6454,0.611
6455,0.293
6456,0.195
6457,0.594
6458,0.729
6459,0.489
6460,0.185
6461,0.44
6462,0.798
6463,0.446
6464,0.299
6465,0.471
6466,0.161
6467,0.296
6468,0.209
6469,0.823
6470,0.748
6471,0.613
6472,0.704
6473,0.159
6474,0.228
6475,0.771
6476,0.63
6477,0.299
6478,0.183
6479,0.836
6480,0.331
6481,0.543
6482,0.517
6483,0.489
6484,0.461
6485,0.564
6486,0.189
6487,0.259
6488,0.353
6489,0.623
6490,0.221
6491,0.285
6492,0.452
6493,0.276
6494,0.806
6495,0.693
6496,0.404
6497,0.171
6498,0.787
6499,0.799
6500,0.357
6501,0.188
6502,0.486
6503,0.76
6504,0.425
6505,0.38
6506,0.622
6507,0.654
6508,0.516
6509,0.444
6510,0.802
6511,0.6
6512,0.342
6513,0.239
6514,0.563
6515,0.53
6516,0.346
6517,0.16
6518,0.467
6519,0.385
6520,0.197
6521,0.202
6522,0.316
6523,0.585
6524,0.754
6525,0.727
6526,0.316
6527,0.174
6528,0.684
6529,0.282
6530,0.519
6531,0.265
6532,0.362
6533,0.58
6534,0.794
6535,0.359
6536,0.67
6537,0.766
6538,0.178
6539,0.679
6540,0.589
6541,0.313
6542,0.431
6543,0.603
6544,0.459
6545,0.355
6546,0.607
6547,0.778
6548,0.451
6549,0.385
6550,0.321
6551,0.717
6552,0.748
6553,0.32
6554,0.467
6555,0.815
6556,0.422
6557,0.163
6558,0.743
6559,0.404
6560,0.331
6561,0.53
6562,0.781
6563,0.532
6564,0.334
6565,0.421
6566,0.399
6567,0.199
6568,0.2
6569,0.257
6570,0.358
6571,0.539
6572,0.339
6573,0.46
6574,0.701
6575,0.516
6576,0.626
6577,0.613
6578,0.667
6579,0.317
6580,0.477
6581,0.251
6582,0.359
6583,0.52
6584,0.739
6585,0.421
6586,0.8
6587,0.328
6588,0.409
6589,0.184
6590,0.282
6591,0.685
6592,0.476
6593,0.404
6594,0.239
6595,0.627
6596,0.369
6597,0.43
6598,0.562
6599,0.598
6600,0.211
6601,0.767
6602,0.236
6603,0.823
6604,0.537
6605,0.84
6606,0.492
6607,0.285
6608,0.81
6609,0.473
6610,0.279
6611,0.168
6612,0.635
6613,0.811
6614,0.543
6615,0.653
6616,0.789
6617,0.283
6618,0.56
6619,0.294
6620,0.399
6621,0.657
6622,0.313
6623,0.705
6624,0.192
6625,0.411
6626,0.232
6627,0.432
6628,0.251
6629,0.305
6630,0.205
6631,0.81
6632,0.583
6633,0.347
6634,0.701
6635,0.205
6636,0.59
6637,0.395
6638,0.747
6639,0.435
6640,0.351
6641,0.609
6642,0.764
6643,0.284
6644,0.597
