,0
4312,0.776
4313,0.437
4314,0.818
4315,0.484
4316,0.626
4317,0.267
4318,0.515
4319,0.74
4320,0.308
4321,0.817
4322,0.182
4323,0.582
4324,0.78
4325,0.743
4326,0.207
4327,0.282
4328,0.585
4329,0.288
4330,0.418
4331,0.375
4332,0.38
4333,0.642
4334,0.777
4335,0.611
4336,0.153
4337,0.719
4338,0.417
4339,0.511
4340,0.215
4341,0.503
4342,0.756
4343,0.262
4344,0.229
4345,0.366
4346,0.63
4347,0.426
4348,0.175
4349,0.159
4350,0.395
4351,0.218
4352,0.651
4353,0.379
4354,0.36
4355,0.651
4356,0.262
4357,0.836
4358,0.645
4359,0.783
4360,0.414
4361,0.576
4362,0.369
4363,0.462
4364,0.372
4365,0.2
4366,0.323
4367,0.252
4368,0.49
4369,0.35
4370,0.279
4371,0.352
4372,0.515
4373,0.3
4374,0.323
4375,0.781
4376,0.765
4377,0.827
4378,0.562
4379,0.661
4380,0.476
4381,0.191
4382,0.294
4383,0.707
4384,0.175
4385,0.34
4386,0.719
4387,0.357
4388,0.318
4389,0.244
4390,0.175
4391,0.791
4392,0.556
4393,0.544
4394,0.729
4395,0.305
4396,0.67
4397,0.576
4398,0.641
4399,0.816
4400,0.366
4401,0.628
4402,0.206
4403,0.365
4404,0.397
4405,0.201
4406,0.468
4407,0.567
4408,0.838
4409,0.434
4410,0.544
4411,0.746
4412,0.192
4413,0.173
4414,0.285
4415,0.161
4416,0.67
4417,0.499
4418,0.489
4419,0.156
4420,0.587
4421,0.431
4422,0.186
4423,0.649
4424,0.697
4425,0.186
4426,0.539
4427,0.351
4428,0.182
4429,0.59
4430,0.382
4431,0.726
4432,0.773
4433,0.749
4434,0.575
4435,0.537
4436,0.577
4437,0.315
4438,0.345
4439,0.447
4440,0.188
4441,0.809
4442,0.437
4443,0.359
4444,0.51
4445,0.597
4446,0.427
4447,0.805
4448,0.822
4449,0.372
4450,0.606
4451,0.601
4452,0.323
4453,0.51
4454,0.592
4455,0.497
4456,0.454
4457,0.256
4458,0.583
4459,0.511
4460,0.172
4461,0.269
4462,0.258
4463,0.246
4464,0.746
4465,0.303
4466,0.183
4467,0.296
4468,0.223
4469,0.203
4470,0.198
4471,0.715
4472,0.708
4473,0.22
4474,0.465
4475,0.666
4476,0.612
4477,0.344
4478,0.437
4479,0.516
4480,0.494
4481,0.366
4482,0.702
4483,0.674
4484,0.483
4485,0.429
4486,0.846
4487,0.755
4488,0.26
4489,0.659
4490,0.752
4491,0.152
4492,0.599
4493,0.828
4494,0.804
4495,0.826
4496,0.63
4497,0.566
4498,0.604
4499,0.6
4500,0.233
4501,0.454
4502,0.454
4503,0.299
4504,0.315
4505,0.463
4506,0.688
4507,0.78
4508,0.7
4509,0.692
4510,0.537
4511,0.83
4512,0.216
4513,0.194
4514,0.556
4515,0.739
4516,0.595
4517,0.455
4518,0.699
4519,0.291
4520,0.197
4521,0.495
4522,0.74
4523,0.243
4524,0.341
4525,0.506
4526,0.787
4527,0.172
4528,0.841
4529,0.527
4530,0.759
4531,0.669
4532,0.488
4533,0.157
4534,0.28
4535,0.151
4536,0.757
4537,0.543
4538,0.264
4539,0.239
4540,0.319
4541,0.343
4542,0.843
4543,0.682
4544,0.483
4545,0.83
4546,0.764
4547,0.58
4548,0.705
4549,0.398
4550,0.668
4551,0.464
4552,0.632
4553,0.252
4554,0.776
4555,0.153
4556,0.422
4557,0.712
4558,0.835
4559,0.181
4560,0.32
4561,0.313
4562,0.344
4563,0.285
4564,0.15
4565,0.683
4566,0.175
4567,0.776
4568,0.32
4569,0.188
4570,0.681
4571,0.203
4572,0.271
4573,0.258
4574,0.272
4575,0.259
4576,0.506
4577,0.259
4578,0.735
4579,0.783
4580,0.817
4581,0.42
4582,0.742
4583,0.675
4584,0.284
4585,0.829
4586,0.645
4587,0.316
4588,0.438
4589,0.773
4590,0.463
4591,0.559
4592,0.406
4593,0.251
4594,0.221
4595,0.809
4596,0.8
4597,0.717
4598,0.281
4599,0.174
4600,0.39
4601,0.533
4602,0.202
4603,0.157
4604,0.425
4605,0.835
4606,0.188
4607,0.227
4608,0.269
4609,0.59
4610,0.501
4611,0.42
4612,0.409
4613,0.562
4614,0.327
4615,0.231
4616,0.732
4617,0.324
4618,0.746
4619,0.155
4620,0.334
4621,0.308
4622,0.176
4623,0.301
4624,0.482
4625,0.372
4626,0.181
4627,0.554
4628,0.15
4629,0.483
4630,0.292
4631,0.314
4632,0.48
4633,0.587
4634,0.412
4635,0.729
4636,0.809
4637,0.663
4638,0.167
4639,0.342
4640,0.563
4641,0.633
4642,0.562
4643,0.233
4644,0.263
4645,0.778
4646,0.812
4647,0.337
4648,0.182
4649,0.171
4650,0.797
4651,0.276
4652,0.68
4653,0.787
4654,0.38
4655,0.727
4656,0.191
4657,0.834
4658,0.265
4659,0.201
4660,0.808
4661,0.665
4662,0.444
4663,0.384
4664,0.175
4665,0.217
4666,0.648
4667,0.761
4668,0.662
4669,0.309
4670,0.359
4671,0.302
4672,0.561
4673,0.731
4674,0.424
4675,0.336
4676,0.366
4677,0.631
4678,0.23
4679,0.637
4680,0.784
4681,0.234
4682,0.394
4683,0.82
4684,0.2
4685,0.516
4686,0.527
4687,0.47
4688,0.296
4689,0.166
4690,0.587
4691,0.759
4692,0.456
4693,0.161
4694,0.174
4695,0.344
4696,0.408
4697,0.29
4698,0.649
4699,0.229
4700,0.581
4701,0.652
4702,0.584
4703,0.476
4704,0.39
4705,0.516
4706,0.414
4707,0.39
4708,0.712
4709,0.197
4710,0.637
4711,0.332
4712,0.472
4713,0.787
4714,0.665
4715,0.357
4716,0.406
4717,0.483
4718,0.509
4719,0.197
4720,0.387
4721,0.604
4722,0.491
4723,0.821
4724,0.641
4725,0.64
4726,0.72
4727,0.661
4728,0.666
4729,0.663
4730,0.493
4731,0.211
4732,0.398
4733,0.391
4734,0.402
4735,0.257
4736,0.576
4737,0.278
4738,0.638
4739,0.717
4740,0.831
4741,0.427
4742,0.384
4743,0.604
4744,0.264
4745,0.388
4746,0.429
4747,0.656
4748,0.251
4749,0.229
4750,0.316
4751,0.824
4752,0.381
4753,0.731
4754,0.598
4755,0.588
4756,0.401
4757,0.767
4758,0.414
4759,0.554
4760,0.676
4761,0.685
4762,0.592
4763,0.63
4764,0.611
4765,0.372
4766,0.354
4767,0.354
4768,0.325
4769,0.315
4770,0.345
4771,0.547
4772,0.287
4773,0.169
4774,0.518
4775,0.795
4776,0.592
4777,0.483
4778,0.746
4779,0.632
4780,0.313
4781,0.498
4782,0.672
4783,0.353
4784,0.153
4785,0.218
4786,0.762
4787,0.61
4788,0.488
4789,0.278
4790,0.582
4791,0.618
4792,0.477
4793,0.618
4794,0.55
4795,0.614
4796,0.35
4797,0.48
4798,0.303
4799,0.717
4800,0.624
4801,0.33
4802,0.161
4803,0.367
4804,0.473
4805,0.153
4806,0.636
4807,0.32
4808,0.358
4809,0.688
4810,0.274
4811,0.769
4812,0.575
4813,0.608
4814,0.748
4815,0.713
4816,0.756
4817,0.603
4818,0.797
4819,0.843
4820,0.158
4821,0.417
4822,0.384
4823,0.705
4824,0.793
4825,0.222
4826,0.297
4827,0.362
4828,0.414
4829,0.48
4830,0.298
4831,0.525
4832,0.301
4833,0.295
4834,0.75
4835,0.565
4836,0.396
4837,0.292
4838,0.576
4839,0.815
4840,0.482
4841,0.675
4842,0.229
4843,0.391
4844,0.746
4845,0.505
4846,0.412
4847,0.423
4848,0.68
4849,0.805
4850,0.343
4851,0.72
4852,0.818
4853,0.31
4854,0.387
4855,0.335
4856,0.78
4857,0.391
4858,0.841
4859,0.646
4860,0.448
4861,0.156
4862,0.53
4863,0.754
4864,0.278
4865,0.177
4866,0.48
4867,0.331
4868,0.536
4869,0.758
4870,0.299
4871,0.217
4872,0.785
4873,0.538
4874,0.627
4875,0.363
4876,0.829
4877,0.234
4878,0.38
4879,0.44
4880,0.325
4881,0.379
4882,0.759
4883,0.167
4884,0.539
4885,0.501
4886,0.27
4887,0.714
4888,0.793
4889,0.823
4890,0.751
4891,0.264
4892,0.27
4893,0.272
4894,0.27
4895,0.549
4896,0.648
4897,0.711
4898,0.326
4899,0.19
4900,0.791
4901,0.656
4902,0.348
4903,0.582
4904,0.598
4905,0.249
4906,0.289
4907,0.729
4908,0.428
4909,0.245
4910,0.17
4911,0.221
4912,0.472
4913,0.679
4914,0.47
4915,0.615
4916,0.256
4917,0.462
4918,0.478
4919,0.347
4920,0.78
4921,0.46
4922,0.603
4923,0.154
4924,0.411
4925,0.661
4926,0.294
4927,0.349
4928,0.422
4929,0.689
4930,0.673
4931,0.747
4932,0.846
4933,0.751
4934,0.565
4935,0.583
4936,0.34
4937,0.187
4938,0.551
4939,0.755
4940,0.332
4941,0.806
4942,0.461
4943,0.546
4944,0.717
4945,0.615
4946,0.733
4947,0.614
4948,0.298
4949,0.633
4950,0.738
4951,0.169
4952,0.178
4953,0.76
4954,0.564
4955,0.51
4956,0.459
4957,0.784
4958,0.688
4959,0.689
4960,0.824
4961,0.449
4962,0.508
4963,0.442
4964,0.768
4965,0.548
4966,0.356
4967,0.791
4968,0.642
4969,0.697
4970,0.172
4971,0.597
4972,0.542
4973,0.685
4974,0.576
4975,0.411
4976,0.518
4977,0.788
4978,0.323
4979,0.185
4980,0.818
4981,0.178
4982,0.428
4983,0.47
4984,0.25
4985,0.416
4986,0.698
4987,0.285
4988,0.156
4989,0.316
4990,0.574
4991,0.265
4992,0.193
4993,0.752
4994,0.43
4995,0.655
4996,0.831
4997,0.364
4998,0.164
4999,0.442
5000,0.459
5001,0.575
5002,0.705
5003,0.776
5004,0.484
5005,0.185
5006,0.219
5007,0.301
5008,0.48
5009,0.194
5010,0.715
5011,0.34
5012,0.484
5013,0.642
5014,0.227
5015,0.198
5016,0.322
5017,0.78
5018,0.577
5019,0.301
5020,0.601
5021,0.629
5022,0.562
5023,0.238
5024,0.301
5025,0.466
5026,0.589
5027,0.845
5028,0.334
5029,0.284
5030,0.631
5031,0.812
5032,0.164
5033,0.431
5034,0.782
5035,0.583
5036,0.184
5037,0.563
5038,0.719
5039,0.57
5040,0.629
5041,0.408
5042,0.285
5043,0.188
5044,0.814
5045,0.68
5046,0.387
5047,0.327
5048,0.633
5049,0.61
5050,0.534
5051,0.607
5052,0.367
5053,0.618
5054,0.304
5055,0.346
5056,0.29
5057,0.23
5058,0.397
5059,0.526
5060,0.311
5061,0.719
5062,0.514
5063,0.164
5064,0.305
5065,0.434
5066,0.27
5067,0.636
5068,0.435
5069,0.676
5070,0.833
5071,0.183
5072,0.747
5073,0.615
5074,0.288
5075,0.353
5076,0.295
5077,0.734
5078,0.45
5079,0.689
5080,0.592
5081,0.719
5082,0.819
5083,0.721
5084,0.226
5085,0.774
5086,0.502
5087,0.375
5088,0.397
5089,0.564
5090,0.795
5091,0.258
5092,0.555
5093,0.681
5094,0.189
5095,0.76
5096,0.164
5097,0.16
5098,0.544
5099,0.342
5100,0.671
5101,0.563
5102,0.697
5103,0.666
5104,0.675
5105,0.338
5106,0.565
5107,0.262
5108,0.252
5109,0.559
5110,0.195
5111,0.331
5112,0.824
5113,0.806
5114,0.622
5115,0.355
5116,0.537
5117,0.518
5118,0.246
5119,0.749
5120,0.661
5121,0.2
5122,0.485
5123,0.453
5124,0.797
5125,0.63
5126,0.331
5127,0.4
5128,0.694
5129,0.295
5130,0.435
5131,0.724
5132,0.307
5133,0.192
5134,0.788
5135,0.693
5136,0.818
5137,0.242
5138,0.15
5139,0.703
5140,0.726
5141,0.594
5142,0.443
5143,0.343
5144,0.369
5145,0.286
5146,0.777
5147,0.266
5148,0.499
5149,0.484
5150,0.767
5151,0.44
5152,0.159
5153,0.489
5154,0.384
5155,0.526
5156,0.287
5157,0.652
5158,0.701
5159,0.801
5160,0.469
5161,0.51
5162,0.623
5163,0.758
5164,0.419
5165,0.193
5166,0.467
5167,0.42
5168,0.753
5169,0.69
5170,0.485
5171,0.204
5172,0.459
5173,0.286
5174,0.192
5175,0.621
5176,0.804
5177,0.74
5178,0.535
5179,0.254
5180,0.823
5181,0.31
5182,0.16
5183,0.283
5184,0.746
5185,0.314
5186,0.292
5187,0.759
5188,0.354
5189,0.84
5190,0.692
5191,0.37
5192,0.278
5193,0.42
5194,0.169
5195,0.384
5196,0.269
5197,0.217
5198,0.541
5199,0.409
5200,0.223
5201,0.355
5202,0.483
5203,0.47
5204,0.828
5205,0.761
5206,0.798
5207,0.628
5208,0.743
5209,0.398
5210,0.563
5211,0.591
5212,0.495
5213,0.811
5214,0.588
5215,0.659
5216,0.407
5217,0.355
5218,0.389
5219,0.585
5220,0.536
5221,0.82
5222,0.768
5223,0.509
5224,0.405
5225,0.652
5226,0.731
5227,0.311
5228,0.556
5229,0.429
5230,0.811
5231,0.475
5232,0.781
5233,0.324
5234,0.431
5235,0.413
5236,0.798
5237,0.821
5238,0.461
5239,0.351
5240,0.845
5241,0.367
5242,0.697
5243,0.453
5244,0.737
5245,0.236
5246,0.717
5247,0.303
5248,0.605
5249,0.641
5250,0.504
5251,0.503
5252,0.356
5253,0.693
5254,0.656
5255,0.171
5256,0.283
5257,0.647
5258,0.313
5259,0.33
5260,0.573
5261,0.444
5262,0.719
5263,0.299
5264,0.815
5265,0.663
5266,0.763
5267,0.543
5268,0.42
5269,0.727
5270,0.751
5271,0.658
5272,0.452
5273,0.246
5274,0.657
5275,0.734
5276,0.343
5277,0.782
5278,0.497
5279,0.786
5280,0.566
5281,0.606
5282,0.571
5283,0.479
5284,0.374
5285,0.556
5286,0.176
5287,0.154
5288,0.721
5289,0.44
5290,0.603
5291,0.297
5292,0.718
5293,0.397
5294,0.814
5295,0.85
5296,0.615
5297,0.603
5298,0.719
5299,0.384
5300,0.251
5301,0.251
5302,0.839
5303,0.177
5304,0.845
5305,0.365
5306,0.561
5307,0.273
5308,0.809
5309,0.316
5310,0.493
5311,0.481
5312,0.341
5313,0.735
5314,0.505
5315,0.312
5316,0.633
5317,0.824
5318,0.194
5319,0.839
5320,0.652
5321,0.425
5322,0.392
5323,0.807
5324,0.657
5325,0.377
5326,0.29
5327,0.787
5328,0.427
5329,0.605
5330,0.506
5331,0.408
5332,0.188
5333,0.571
5334,0.412
5335,0.726
5336,0.721
5337,0.617
5338,0.219
5339,0.596
5340,0.841
5341,0.648
5342,0.369
5343,0.325
5344,0.614
5345,0.153
5346,0.315
5347,0.608
5348,0.665
5349,0.492
5350,0.833
5351,0.801
5352,0.435
5353,0.616
5354,0.814
5355,0.245
5356,0.256
5357,0.775
5358,0.533
5359,0.794
5360,0.173
5361,0.836
5362,0.37
5363,0.444
5364,0.487
5365,0.697
5366,0.571
5367,0.395
5368,0.235
5369,0.296
5370,0.456
5371,0.698
5372,0.82
5373,0.521
5374,0.823
5375,0.601
5376,0.556
5377,0.154
5378,0.55
5379,0.516
5380,0.656
5381,0.229
5382,0.425
5383,0.348
5384,0.821
5385,0.254
5386,0.553
5387,0.193
5388,0.451
5389,0.359
5390,0.445
5391,0.647
5392,0.323
5393,0.233
5394,0.628
5395,0.735
5396,0.518
5397,0.242
5398,0.366
5399,0.576
5400,0.506
5401,0.771
5402,0.598
5403,0.59
5404,0.692
5405,0.639
5406,0.405
5407,0.328
5408,0.164
5409,0.288
5410,0.239
5411,0.158
5412,0.651
5413,0.271
5414,0.557
5415,0.518
5416,0.286
5417,0.784
5418,0.778
5419,0.807
5420,0.834
5421,0.612
5422,0.517
5423,0.498
5424,0.293
5425,0.377
5426,0.828
5427,0.564
5428,0.236
5429,0.257
5430,0.277
5431,0.79
5432,0.768
5433,0.726
5434,0.496
5435,0.687
5436,0.62
5437,0.485
5438,0.514
5439,0.58
5440,0.222
5441,0.679
5442,0.186
5443,0.698
5444,0.693
5445,0.3
5446,0.413
5447,0.424
5448,0.79
5449,0.393
5450,0.443
5451,0.444
5452,0.525
5453,0.347
5454,0.641
5455,0.805
5456,0.243
5457,0.212
5458,0.395
5459,0.673
5460,0.839
5461,0.152
5462,0.318
5463,0.85
5464,0.423
5465,0.54
5466,0.69
5467,0.525
5468,0.255
5469,0.629
5470,0.217
5471,0.207
5472,0.334
5473,0.628
5474,0.702
5475,0.46
5476,0.16
5477,0.244
5478,0.195
5479,0.54
5480,0.412
5481,0.307
5482,0.665
5483,0.754
5484,0.85
5485,0.212
5486,0.612
5487,0.451
5488,0.411
5489,0.257
5490,0.431
5491,0.593
5492,0.459
5493,0.292
5494,0.603
5495,0.27
5496,0.52
5497,0.333
5498,0.329
5499,0.544
5500,0.528
5501,0.726
5502,0.814
5503,0.28
5504,0.628
5505,0.776
5506,0.249
5507,0.329
5508,0.639
5509,0.337
5510,0.551
5511,0.646
5512,0.367
5513,0.262
5514,0.411
5515,0.568
5516,0.599
5517,0.713
5518,0.427
5519,0.313
5520,0.258
5521,0.82
5522,0.375
5523,0.761
5524,0.151
5525,0.831
5526,0.582
5527,0.71
5528,0.678
5529,0.844
5530,0.698
5531,0.204
5532,0.374
5533,0.301
5534,0.208
5535,0.76
5536,0.585
5537,0.312
5538,0.209
5539,0.244
5540,0.681
5541,0.848
5542,0.846
5543,0.713
5544,0.189
5545,0.688
5546,0.743
5547,0.219
5548,0.497
5549,0.262
5550,0.394
5551,0.24
5552,0.516
5553,0.323
5554,0.195
5555,0.593
5556,0.822
5557,0.825
5558,0.85
5559,0.797
5560,0.588
5561,0.6
5562,0.538
5563,0.783
5564,0.244
5565,0.211
5566,0.241
5567,0.61
5568,0.831
5569,0.44
5570,0.815
5571,0.613
5572,0.462
5573,0.198
5574,0.767
5575,0.773
5576,0.237
5577,0.551
5578,0.688
5579,0.499
5580,0.478
5581,0.338
5582,0.484
5583,0.179
5584,0.682
5585,0.59
5586,0.318
5587,0.553
5588,0.63
5589,0.697
5590,0.358
5591,0.725
5592,0.31
5593,0.353
5594,0.753
5595,0.462
5596,0.208
5597,0.72
5598,0.822
5599,0.466
5600,0.689
5601,0.489
5602,0.189
5603,0.848
5604,0.522
5605,0.719
5606,0.51
5607,0.32
5608,0.208
5609,0.261
5610,0.265
5611,0.775
5612,0.429
5613,0.155
5614,0.634
5615,0.382
5616,0.674
5617,0.62
5618,0.572
5619,0.414
5620,0.756
5621,0.154
5622,0.764
5623,0.822
5624,0.776
5625,0.397
5626,0.283
5627,0.455
5628,0.688
5629,0.512
5630,0.691
5631,0.215
5632,0.435
5633,0.703
5634,0.516
5635,0.249
5636,0.199
5637,0.694
5638,0.843
5639,0.503
5640,0.752
5641,0.285
5642,0.704
5643,0.187
5644,0.681
5645,0.511
5646,0.569
5647,0.155
5648,0.522
5649,0.605
5650,0.821
5651,0.215
5652,0.761
5653,0.153
5654,0.831
5655,0.163
5656,0.411
5657,0.56
5658,0.461
5659,0.795
5660,0.465
5661,0.79
5662,0.407
5663,0.799
5664,0.652
5665,0.558
5666,0.245
5667,0.684
5668,0.819
5669,0.798
5670,0.464
5671,0.475
5672,0.775
5673,0.552
5674,0.306
5675,0.843
5676,0.776
5677,0.744
5678,0.279
5679,0.721
5680,0.305
5681,0.757
5682,0.658
5683,0.718
5684,0.67
5685,0.401
5686,0.762
5687,0.729
5688,0.59
5689,0.245
5690,0.426
5691,0.793
5692,0.409
5693,0.691
5694,0.759
5695,0.831
5696,0.733
5697,0.326
5698,0.33
5699,0.305
5700,0.719
5701,0.194
5702,0.246
5703,0.222
5704,0.585
5705,0.528
5706,0.244
5707,0.665
5708,0.483
5709,0.223
5710,0.401
5711,0.369
5712,0.61
5713,0.296
5714,0.366
5715,0.701
5716,0.229
5717,0.354
5718,0.796
5719,0.525
5720,0.714
5721,0.723
5722,0.65
5723,0.743
5724,0.776
5725,0.24
5726,0.321
5727,0.298
5728,0.749
5729,0.614
5730,0.816
5731,0.225
5732,0.804
5733,0.342
5734,0.507
5735,0.276
5736,0.704
5737,0.569
5738,0.536
5739,0.596
5740,0.627
5741,0.766
5742,0.417
5743,0.285
5744,0.797
5745,0.53
5746,0.793
5747,0.154
5748,0.781
5749,0.237
5750,0.621
5751,0.513
5752,0.438
5753,0.331
5754,0.16
5755,0.484
5756,0.181
5757,0.536
5758,0.324
5759,0.823
5760,0.225
5761,0.574
5762,0.347
5763,0.67
5764,0.728
5765,0.166
5766,0.465
5767,0.634
5768,0.61
5769,0.803
5770,0.198
5771,0.436
5772,0.244
5773,0.444
5774,0.186
5775,0.297
5776,0.828
5777,0.371
5778,0.27
5779,0.412
5780,0.22
5781,0.752
5782,0.281
5783,0.25
5784,0.582
5785,0.47
5786,0.578
5787,0.505
5788,0.213
5789,0.265
5790,0.554
5791,0.209
5792,0.189
5793,0.536
5794,0.503
5795,0.346
5796,0.288
5797,0.74
5798,0.605
5799,0.229
5800,0.432
5801,0.664
5802,0.844
5803,0.514
5804,0.558
5805,0.178
5806,0.236
5807,0.156
5808,0.544
5809,0.589
5810,0.198
5811,0.765
5812,0.351
5813,0.788
5814,0.232
5815,0.399
5816,0.427
5817,0.393
5818,0.753
5819,0.57
5820,0.402
5821,0.191
5822,0.236
5823,0.54
5824,0.702
5825,0.725
5826,0.177
5827,0.618
5828,0.236
5829,0.613
5830,0.418
5831,0.268
5832,0.394
5833,0.661
5834,0.805
5835,0.646
5836,0.311
5837,0.545
5838,0.336
5839,0.174
5840,0.187
5841,0.753
5842,0.628
5843,0.446
5844,0.312
5845,0.221
5846,0.322
5847,0.815
5848,0.772
5849,0.578
5850,0.382
5851,0.702
5852,0.72
5853,0.49
5854,0.432
5855,0.386
5856,0.246
5857,0.63
5858,0.732
5859,0.47
5860,0.612
5861,0.797
5862,0.277
5863,0.689
5864,0.266
5865,0.56
5866,0.54
5867,0.197
5868,0.264
5869,0.308
5870,0.729
5871,0.271
5872,0.514
5873,0.413
5874,0.763
5875,0.504
5876,0.797
5877,0.221
5878,0.22
5879,0.507
5880,0.624
5881,0.738
5882,0.801
5883,0.699
5884,0.795
5885,0.216
5886,0.834
5887,0.212
5888,0.837
5889,0.234
5890,0.303
5891,0.391
5892,0.667
5893,0.509
5894,0.378
5895,0.21
5896,0.45
5897,0.321
5898,0.45
5899,0.338
5900,0.189
5901,0.322
5902,0.549
5903,0.689
5904,0.501
5905,0.534
5906,0.836
5907,0.319
5908,0.409
5909,0.309
5910,0.248
5911,0.232
5912,0.163
5913,0.221
5914,0.777
5915,0.308
5916,0.153
5917,0.278
5918,0.52
5919,0.279
5920,0.167
5921,0.542
5922,0.514
5923,0.758
5924,0.498
5925,0.602
5926,0.295
5927,0.679
5928,0.352
5929,0.567
5930,0.198
5931,0.509
5932,0.495
5933,0.237
5934,0.221
5935,0.779
5936,0.533
5937,0.182
5938,0.783
5939,0.821
5940,0.346
5941,0.385
5942,0.187
5943,0.319
5944,0.715
5945,0.786
5946,0.823
5947,0.322
5948,0.649
5949,0.481
5950,0.419
5951,0.469
5952,0.51
5953,0.184
5954,0.364
5955,0.194
5956,0.447
5957,0.829
5958,0.644
5959,0.2
5960,0.647
5961,0.386
5962,0.453
5963,0.402
5964,0.71
5965,0.652
5966,0.169
5967,0.64
5968,0.199
5969,0.564
5970,0.46
5971,0.207
5972,0.739
5973,0.24
5974,0.797
5975,0.423
5976,0.762
5977,0.305
5978,0.231
5979,0.328
5980,0.285
5981,0.551
5982,0.572
5983,0.422
5984,0.577
5985,0.466
5986,0.172
5987,0.709
5988,0.312
5989,0.593
5990,0.437
5991,0.694
5992,0.661
5993,0.475
5994,0.736
5995,0.561
5996,0.17
5997,0.383
5998,0.845
5999,0.519
6000,0.551
6001,0.271
6002,0.622
6003,0.847
6004,0.528
6005,0.217
6006,0.656
6007,0.753
6008,0.531
6009,0.408
6010,0.596
6011,0.735
6012,0.54
6013,0.721
6014,0.155
6015,0.781
6016,0.419
6017,0.413
6018,0.534
6019,0.786
6020,0.469
6021,0.346
6022,0.327
6023,0.666
6024,0.262
6025,0.442
6026,0.458
6027,0.605
6028,0.599
6029,0.554
6030,0.838
6031,0.465
6032,0.675
6033,0.661
6034,0.265
6035,0.822
6036,0.743
6037,0.59
6038,0.813
6039,0.48
6040,0.354
6041,0.532
6042,0.223
6043,0.752
6044,0.388
6045,0.69
6046,0.776
6047,0.355
6048,0.679
6049,0.42
6050,0.732
6051,0.427
6052,0.156
6053,0.563
6054,0.332
6055,0.627
6056,0.588
6057,0.467
6058,0.416
6059,0.85
6060,0.421
6061,0.253
6062,0.272
6063,0.341
6064,0.49
6065,0.771
6066,0.18
6067,0.603
6068,0.345
6069,0.632
6070,0.32
6071,0.564
6072,0.562
6073,0.782
6074,0.584
6075,0.507
6076,0.739
6077,0.325
6078,0.68
6079,0.437
6080,0.797
6081,0.735
6082,0.644
6083,0.337
6084,0.213
6085,0.258
6086,0.298
6087,0.171
6088,0.228
6089,0.524
6090,0.804
6091,0.343
6092,0.171
6093,0.383
6094,0.706
6095,0.423
6096,0.462
6097,0.374
6098,0.568
6099,0.223
6100,0.535
6101,0.616
6102,0.486
6103,0.797
6104,0.744
6105,0.3
6106,0.353
6107,0.669
6108,0.762
6109,0.408
6110,0.553
6111,0.799
6112,0.158
6113,0.822
6114,0.814
6115,0.331
6116,0.17
6117,0.84
6118,0.41
6119,0.301
6120,0.483
6121,0.161
6122,0.684
6123,0.796
6124,0.795
6125,0.41
6126,0.482
6127,0.726
6128,0.273
6129,0.741
6130,0.832
6131,0.348
6132,0.57
6133,0.155
6134,0.328
6135,0.462
6136,0.576
6137,0.272
6138,0.442
6139,0.533
6140,0.805
6141,0.49
6142,0.167
6143,0.405
6144,0.318
6145,0.57
6146,0.583
6147,0.155
6148,0.687
6149,0.46
6150,0.477
6151,0.208
6152,0.438
6153,0.413
6154,0.654
6155,0.344
6156,0.551
6157,0.668
6158,0.629
6159,0.804
6160,0.512
6161,0.62
6162,0.317
6163,0.235
6164,0.63
6165,0.565
6166,0.496
6167,0.678
6168,0.465
6169,0.413
6170,0.586
6171,0.508
6172,0.436
6173,0.738
6174,0.705
6175,0.724
6176,0.665
6177,0.525
6178,0.662
6179,0.59
6180,0.572
6181,0.77
6182,0.287
6183,0.776
6184,0.45
6185,0.453
6186,0.169
6187,0.325
6188,0.46
6189,0.155
6190,0.532
6191,0.7
6192,0.289
6193,0.78
6194,0.218
6195,0.381
6196,0.58
6197,0.181
6198,0.154
6199,0.779
6200,0.396
6201,0.51
6202,0.384
6203,0.687
6204,0.173
6205,0.274
6206,0.717
6207,0.84
6208,0.653
6209,0.52
6210,0.351
6211,0.242
6212,0.544
6213,0.213
6214,0.189
6215,0.229
6216,0.776
6217,0.365
6218,0.388
6219,0.363
6220,0.27
6221,0.41
6222,0.695
6223,0.311
6224,0.438
6225,0.437
6226,0.85
6227,0.483
6228,0.407
6229,0.717
6230,0.536
6231,0.84
6232,0.464
6233,0.287
6234,0.798
6235,0.157
6236,0.84
6237,0.647
6238,0.156
6239,0.266
6240,0.52
6241,0.452
6242,0.66
6243,0.532
6244,0.68
6245,0.333
6246,0.56
6247,0.471
6248,0.632
6249,0.185
6250,0.525
6251,0.273
6252,0.828
6253,0.353
6254,0.555
6255,0.359
6256,0.849
6257,0.55
6258,0.594
6259,0.381
6260,0.287
6261,0.69
6262,0.693
6263,0.636
6264,0.751
6265,0.603
6266,0.659
6267,0.569
6268,0.728
6269,0.237
6270,0.399
6271,0.701
6272,0.217
6273,0.464
6274,0.172
6275,0.273
6276,0.287
6277,0.434
6278,0.181
6279,0.424
6280,0.838
6281,0.199
6282,0.495
6283,0.171
6284,0.758
6285,0.44
6286,0.245
6287,0.793
6288,0.383
6289,0.463
6290,0.635
6291,0.458
6292,0.683
6293,0.826
6294,0.272
6295,0.269
6296,0.823
6297,0.624
6298,0.426
6299,0.313
6300,0.744
6301,0.731
6302,0.364
6303,0.382
6304,0.491
6305,0.31
6306,0.205
6307,0.264
6308,0.559
6309,0.208
6310,0.5
