,0
4298,0.353
4299,0.187
4300,0.618
4301,0.152
4302,0.681
4303,0.599
4304,0.79
4305,0.285
4306,0.683
4307,0.61
4308,0.226
4309,0.365
4310,0.384
4311,0.156
4312,0.661
4313,0.62
4314,0.646
4315,0.67
4316,0.46
4317,0.583
4318,0.526
4319,0.78
4320,0.255
4321,0.227
4322,0.516
4323,0.454
4324,0.581
4325,0.85
4326,0.567
4327,0.639
4328,0.28
4329,0.305
4330,0.563
4331,0.578
4332,0.208
4333,0.575
4334,0.85
4335,0.823
4336,0.238
4337,0.207
4338,0.516
4339,0.794
4340,0.38
4341,0.293
4342,0.173
4343,0.662
4344,0.173
4345,0.775
4346,0.436
4347,0.823
4348,0.174
4349,0.403
4350,0.454
4351,0.519
4352,0.332
4353,0.541
4354,0.539
4355,0.788
4356,0.465
4357,0.244
4358,0.166
4359,0.806
4360,0.676
4361,0.16
4362,0.358
4363,0.521
4364,0.151
4365,0.321
4366,0.239
4367,0.741
4368,0.324
4369,0.16
4370,0.323
4371,0.736
4372,0.808
4373,0.374
4374,0.393
4375,0.695
4376,0.158
4377,0.497
4378,0.348
4379,0.237
4380,0.6
4381,0.391
4382,0.311
4383,0.744
4384,0.673
4385,0.467
4386,0.308
4387,0.601
4388,0.249
4389,0.559
4390,0.756
4391,0.768
4392,0.643
4393,0.848
4394,0.271
4395,0.304
4396,0.534
4397,0.379
4398,0.802
4399,0.544
4400,0.68
4401,0.515
4402,0.265
4403,0.464
4404,0.715
4405,0.386
4406,0.285
4407,0.364
4408,0.596
4409,0.353
4410,0.833
4411,0.78
4412,0.757
4413,0.716
4414,0.645
4415,0.584
4416,0.382
4417,0.264
4418,0.414
4419,0.523
4420,0.85
4421,0.217
4422,0.241
4423,0.485
4424,0.348
4425,0.422
4426,0.74
4427,0.81
4428,0.564
4429,0.217
4430,0.464
4431,0.795
4432,0.52
4433,0.198
4434,0.253
4435,0.498
4436,0.834
4437,0.568
4438,0.829
4439,0.751
4440,0.502
4441,0.488
4442,0.72
4443,0.651
4444,0.276
4445,0.436
4446,0.695
4447,0.618
4448,0.677
4449,0.278
4450,0.367
4451,0.486
4452,0.706
4453,0.162
4454,0.548
4455,0.764
4456,0.352
4457,0.215
4458,0.749
4459,0.681
4460,0.16
4461,0.617
4462,0.479
4463,0.662
4464,0.531
4465,0.348
4466,0.562
4467,0.191
4468,0.44
4469,0.553
4470,0.167
4471,0.408
4472,0.515
4473,0.723
4474,0.682
4475,0.802
4476,0.227
4477,0.293
4478,0.404
4479,0.558
4480,0.434
4481,0.692
4482,0.19
4483,0.242
4484,0.799
4485,0.505
4486,0.235
4487,0.308
4488,0.494
4489,0.644
4490,0.483
4491,0.18
4492,0.423
4493,0.266
4494,0.378
4495,0.484
4496,0.761
4497,0.495
4498,0.704
4499,0.8
4500,0.715
4501,0.664
4502,0.57
4503,0.283
4504,0.279
4505,0.469
4506,0.15
4507,0.727
4508,0.725
4509,0.848
4510,0.605
4511,0.236
4512,0.602
4513,0.387
4514,0.802
4515,0.684
4516,0.39
4517,0.525
4518,0.577
4519,0.546
4520,0.171
4521,0.36
4522,0.596
4523,0.247
4524,0.542
4525,0.526
4526,0.715
4527,0.771
4528,0.621
4529,0.779
4530,0.379
4531,0.814
4532,0.328
4533,0.226
4534,0.847
4535,0.547
4536,0.464
4537,0.374
4538,0.381
4539,0.786
4540,0.704
4541,0.532
4542,0.176
4543,0.831
4544,0.48
4545,0.297
4546,0.807
4547,0.382
4548,0.484
4549,0.679
4550,0.759
4551,0.506
4552,0.229
4553,0.309
4554,0.359
4555,0.184
4556,0.383
4557,0.642
4558,0.382
4559,0.412
4560,0.277
4561,0.785
4562,0.193
4563,0.194
4564,0.482
4565,0.431
4566,0.21
4567,0.153
4568,0.511
4569,0.558
4570,0.56
4571,0.579
4572,0.166
4573,0.506
4574,0.21
4575,0.818
4576,0.163
4577,0.668
4578,0.411
4579,0.668
4580,0.391
4581,0.671
4582,0.294
4583,0.688
4584,0.838
4585,0.572
4586,0.452
4587,0.538
4588,0.681
4589,0.7
4590,0.69
4591,0.705
4592,0.513
4593,0.721
4594,0.176
4595,0.512
4596,0.688
4597,0.755
4598,0.437
4599,0.271
4600,0.687
4601,0.349
4602,0.805
4603,0.186
4604,0.246
4605,0.762
4606,0.399
4607,0.644
4608,0.819
4609,0.738
4610,0.429
4611,0.792
4612,0.354
4613,0.183
4614,0.687
4615,0.787
4616,0.332
4617,0.407
4618,0.241
4619,0.429
4620,0.432
4621,0.527
4622,0.423
4623,0.666
4624,0.302
4625,0.183
4626,0.282
4627,0.796
4628,0.673
4629,0.33
4630,0.411
4631,0.32
4632,0.43
4633,0.761
4634,0.483
4635,0.609
4636,0.486
4637,0.362
4638,0.207
4639,0.83
4640,0.642
4641,0.253
4642,0.34
4643,0.741
4644,0.555
4645,0.71
4646,0.291
4647,0.767
4648,0.247
4649,0.29
4650,0.203
4651,0.409
4652,0.324
4653,0.691
4654,0.649
4655,0.494
4656,0.6
4657,0.738
4658,0.749
4659,0.635
4660,0.822
4661,0.473
4662,0.519
4663,0.462
4664,0.455
4665,0.184
4666,0.68
4667,0.406
4668,0.744
4669,0.395
4670,0.615
4671,0.6
4672,0.467
4673,0.808
4674,0.35
4675,0.444
4676,0.43
4677,0.445
4678,0.329
4679,0.568
4680,0.472
4681,0.254
4682,0.283
4683,0.256
4684,0.755
4685,0.462
4686,0.267
4687,0.463
4688,0.51
4689,0.805
4690,0.78
4691,0.523
4692,0.659
4693,0.659
4694,0.617
4695,0.643
4696,0.636
4697,0.559
4698,0.371
4699,0.196
4700,0.196
4701,0.51
4702,0.422
4703,0.423
4704,0.755
4705,0.333
4706,0.645
4707,0.214
4708,0.531
4709,0.738
4710,0.446
4711,0.551
4712,0.805
4713,0.714
4714,0.537
4715,0.194
4716,0.54
4717,0.406
4718,0.654
4719,0.7
4720,0.805
4721,0.75
4722,0.262
4723,0.513
4724,0.152
4725,0.39
4726,0.534
4727,0.772
4728,0.71
4729,0.394
4730,0.169
4731,0.619
4732,0.631
4733,0.741
4734,0.519
4735,0.788
4736,0.754
4737,0.298
4738,0.46
4739,0.579
4740,0.376
4741,0.455
4742,0.842
4743,0.308
4744,0.418
4745,0.828
4746,0.826
4747,0.447
4748,0.206
4749,0.278
4750,0.183
4751,0.64
4752,0.204
4753,0.416
4754,0.681
4755,0.388
4756,0.375
4757,0.807
4758,0.388
4759,0.694
4760,0.401
4761,0.328
4762,0.32
4763,0.344
4764,0.674
4765,0.35
4766,0.366
4767,0.595
4768,0.517
4769,0.238
4770,0.596
4771,0.225
4772,0.641
4773,0.288
4774,0.326
4775,0.849
4776,0.847
4777,0.211
4778,0.52
4779,0.742
4780,0.326
4781,0.312
4782,0.422
4783,0.553
4784,0.817
4785,0.606
4786,0.361
4787,0.221
4788,0.543
4789,0.743
4790,0.646
4791,0.83
4792,0.754
4793,0.624
4794,0.625
4795,0.706
4796,0.599
4797,0.489
4798,0.795
4799,0.258
4800,0.236
4801,0.16
4802,0.656
4803,0.443
4804,0.226
4805,0.716
4806,0.829
4807,0.792
4808,0.509
4809,0.16
4810,0.266
4811,0.438
4812,0.779
4813,0.428
4814,0.186
4815,0.729
4816,0.429
4817,0.328
4818,0.745
4819,0.399
4820,0.747
4821,0.633
4822,0.381
4823,0.685
4824,0.427
4825,0.838
4826,0.57
4827,0.581
4828,0.587
4829,0.462
4830,0.633
4831,0.64
4832,0.263
4833,0.497
4834,0.654
4835,0.279
4836,0.359
4837,0.532
4838,0.173
4839,0.365
4840,0.731
4841,0.524
4842,0.287
4843,0.681
4844,0.746
4845,0.326
4846,0.325
4847,0.296
4848,0.831
4849,0.404
4850,0.536
4851,0.35
4852,0.315
4853,0.559
4854,0.213
4855,0.81
4856,0.6
4857,0.663
4858,0.468
4859,0.233
4860,0.526
4861,0.351
4862,0.244
4863,0.78
4864,0.262
4865,0.519
4866,0.698
4867,0.237
4868,0.839
4869,0.539
4870,0.442
4871,0.568
4872,0.225
4873,0.53
4874,0.664
4875,0.315
4876,0.332
4877,0.292
4878,0.783
4879,0.247
4880,0.475
4881,0.762
4882,0.798
4883,0.794
4884,0.183
4885,0.799
4886,0.213
4887,0.552
4888,0.372
4889,0.169
4890,0.618
4891,0.387
4892,0.696
4893,0.817
4894,0.469
4895,0.213
4896,0.167
4897,0.31
4898,0.815
4899,0.634
4900,0.358
4901,0.259
4902,0.223
4903,0.208
4904,0.166
4905,0.354
4906,0.736
4907,0.657
4908,0.673
4909,0.362
4910,0.794
4911,0.677
4912,0.502
4913,0.79
4914,0.596
4915,0.269
4916,0.751
4917,0.559
4918,0.604
4919,0.255
4920,0.718
4921,0.525
4922,0.647
4923,0.269
4924,0.672
4925,0.665
4926,0.228
4927,0.29
4928,0.727
4929,0.252
4930,0.168
4931,0.342
4932,0.551
4933,0.755
4934,0.727
4935,0.31
4936,0.244
4937,0.703
4938,0.645
4939,0.793
4940,0.506
4941,0.203
4942,0.172
4943,0.456
4944,0.815
4945,0.708
4946,0.377
4947,0.432
4948,0.547
4949,0.205
4950,0.272
4951,0.476
4952,0.461
4953,0.569
4954,0.659
4955,0.461
4956,0.797
4957,0.69
4958,0.832
4959,0.843
4960,0.428
4961,0.651
4962,0.819
4963,0.481
4964,0.288
4965,0.354
4966,0.195
4967,0.431
4968,0.288
4969,0.665
4970,0.268
4971,0.747
4972,0.702
4973,0.816
4974,0.435
4975,0.597
4976,0.182
4977,0.346
4978,0.626
4979,0.439
4980,0.294
4981,0.444
4982,0.464
4983,0.375
4984,0.824
4985,0.162
4986,0.306
4987,0.197
4988,0.432
4989,0.582
4990,0.821
4991,0.262
4992,0.685
4993,0.777
4994,0.235
4995,0.24
4996,0.663
4997,0.645
4998,0.574
4999,0.53
5000,0.697
5001,0.478
5002,0.401
5003,0.64
5004,0.557
5005,0.562
5006,0.556
5007,0.82
5008,0.715
5009,0.438
5010,0.497
5011,0.602
5012,0.696
5013,0.527
5014,0.516
5015,0.807
5016,0.33
5017,0.689
5018,0.472
5019,0.351
5020,0.68
5021,0.285
5022,0.61
5023,0.843
5024,0.179
5025,0.739
5026,0.396
5027,0.547
5028,0.511
5029,0.743
5030,0.369
5031,0.287
5032,0.328
5033,0.77
5034,0.476
5035,0.741
5036,0.388
5037,0.413
5038,0.262
5039,0.706
5040,0.443
5041,0.271
5042,0.363
5043,0.693
5044,0.578
5045,0.665
5046,0.574
5047,0.512
5048,0.725
5049,0.747
5050,0.229
5051,0.276
5052,0.257
5053,0.708
5054,0.266
5055,0.385
5056,0.564
5057,0.161
5058,0.797
5059,0.5
5060,0.193
5061,0.704
5062,0.246
5063,0.606
5064,0.278
5065,0.612
5066,0.345
5067,0.372
5068,0.643
5069,0.236
5070,0.549
5071,0.312
5072,0.281
5073,0.526
5074,0.2
5075,0.822
5076,0.692
5077,0.628
5078,0.544
5079,0.405
5080,0.448
5081,0.625
5082,0.734
5083,0.672
5084,0.82
5085,0.682
5086,0.154
5087,0.682
5088,0.758
5089,0.838
5090,0.837
5091,0.26
5092,0.836
5093,0.828
5094,0.591
5095,0.67
5096,0.646
5097,0.251
5098,0.378
5099,0.175
5100,0.467
5101,0.734
5102,0.538
5103,0.817
5104,0.24
5105,0.789
5106,0.369
5107,0.581
5108,0.411
5109,0.771
5110,0.378
5111,0.552
5112,0.75
5113,0.301
5114,0.343
5115,0.416
5116,0.558
5117,0.15
5118,0.578
5119,0.27
5120,0.205
5121,0.168
5122,0.275
5123,0.194
5124,0.6
5125,0.565
5126,0.775
5127,0.767
5128,0.356
5129,0.513
5130,0.343
5131,0.166
5132,0.491
5133,0.375
5134,0.331
5135,0.719
5136,0.458
5137,0.515
5138,0.285
5139,0.182
5140,0.778
5141,0.421
5142,0.269
5143,0.547
5144,0.417
5145,0.514
5146,0.377
5147,0.428
5148,0.622
5149,0.79
5150,0.226
5151,0.585
5152,0.85
5153,0.153
5154,0.248
5155,0.155
5156,0.697
5157,0.786
5158,0.25
5159,0.377
5160,0.549
5161,0.605
5162,0.256
5163,0.833
5164,0.322
5165,0.758
5166,0.749
5167,0.67
5168,0.36
5169,0.651
5170,0.702
5171,0.471
5172,0.22
5173,0.834
5174,0.238
5175,0.532
5176,0.213
5177,0.75
5178,0.393
5179,0.707
5180,0.551
5181,0.243
5182,0.6
5183,0.253
5184,0.654
5185,0.508
5186,0.385
5187,0.403
5188,0.648
5189,0.174
5190,0.348
5191,0.44
5192,0.186
5193,0.36
5194,0.412
5195,0.598
5196,0.292
5197,0.28
5198,0.572
5199,0.202
5200,0.686
5201,0.697
5202,0.61
5203,0.426
5204,0.569
5205,0.181
5206,0.562
5207,0.49
5208,0.633
5209,0.193
5210,0.626
5211,0.541
5212,0.816
5213,0.545
5214,0.334
5215,0.364
5216,0.828
5217,0.76
5218,0.325
5219,0.6
5220,0.847
5221,0.275
5222,0.812
5223,0.238
5224,0.238
5225,0.233
5226,0.665
5227,0.563
5228,0.601
5229,0.526
5230,0.213
5231,0.255
5232,0.283
5233,0.497
5234,0.696
5235,0.254
5236,0.623
5237,0.685
5238,0.521
5239,0.56
5240,0.726
5241,0.336
5242,0.674
5243,0.398
5244,0.36
5245,0.779
5246,0.588
5247,0.32
5248,0.405
5249,0.425
5250,0.196
5251,0.369
5252,0.267
5253,0.155
5254,0.791
5255,0.445
5256,0.452
5257,0.557
5258,0.325
5259,0.174
5260,0.272
5261,0.218
5262,0.51
5263,0.844
5264,0.222
5265,0.658
5266,0.17
5267,0.758
5268,0.812
5269,0.713
5270,0.195
5271,0.525
5272,0.5
5273,0.23
5274,0.347
5275,0.309
5276,0.549
5277,0.527
5278,0.365
5279,0.496
5280,0.386
5281,0.543
5282,0.416
5283,0.36
5284,0.407
5285,0.277
5286,0.674
5287,0.804
5288,0.568
5289,0.631
5290,0.798
5291,0.594
5292,0.812
5293,0.795
5294,0.66
5295,0.54
5296,0.724
5297,0.797
5298,0.675
5299,0.802
5300,0.406
5301,0.809
5302,0.652
5303,0.497
5304,0.354
5305,0.746
5306,0.736
5307,0.28
5308,0.621
5309,0.681
5310,0.483
5311,0.771
5312,0.274
5313,0.516
5314,0.389
5315,0.158
5316,0.236
5317,0.542
5318,0.517
5319,0.224
5320,0.315
5321,0.71
5322,0.758
5323,0.635
5324,0.783
5325,0.295
5326,0.663
5327,0.672
5328,0.389
5329,0.755
5330,0.336
5331,0.312
5332,0.728
5333,0.394
5334,0.678
5335,0.408
5336,0.659
5337,0.495
5338,0.686
5339,0.555
5340,0.494
5341,0.58
5342,0.469
5343,0.179
5344,0.364
5345,0.223
5346,0.705
5347,0.313
5348,0.206
5349,0.687
5350,0.501
5351,0.438
5352,0.769
5353,0.595
5354,0.222
5355,0.626
5356,0.833
5357,0.363
5358,0.822
5359,0.403
5360,0.36
5361,0.613
5362,0.506
5363,0.511
5364,0.222
5365,0.341
5366,0.414
5367,0.626
5368,0.301
5369,0.533
5370,0.185
5371,0.286
5372,0.464
5373,0.335
5374,0.155
5375,0.7
5376,0.836
5377,0.829
5378,0.406
5379,0.623
5380,0.154
5381,0.78
5382,0.357
5383,0.619
5384,0.762
5385,0.612
5386,0.707
5387,0.75
5388,0.156
5389,0.344
5390,0.374
5391,0.357
5392,0.319
5393,0.775
5394,0.323
5395,0.215
5396,0.71
5397,0.626
5398,0.733
5399,0.294
5400,0.335
5401,0.818
5402,0.321
5403,0.835
5404,0.297
5405,0.31
5406,0.184
5407,0.345
5408,0.336
5409,0.806
5410,0.732
5411,0.39
5412,0.201
5413,0.311
5414,0.833
5415,0.657
5416,0.572
5417,0.838
5418,0.588
5419,0.419
5420,0.789
5421,0.437
5422,0.645
5423,0.603
5424,0.256
5425,0.191
5426,0.836
5427,0.246
5428,0.695
5429,0.422
5430,0.833
5431,0.259
5432,0.396
5433,0.216
5434,0.747
5435,0.615
5436,0.58
5437,0.298
5438,0.306
5439,0.349
5440,0.808
5441,0.297
5442,0.636
5443,0.21
5444,0.375
5445,0.508
5446,0.791
5447,0.29
5448,0.591
5449,0.771
5450,0.438
5451,0.256
5452,0.608
5453,0.444
5454,0.822
5455,0.151
5456,0.667
5457,0.399
5458,0.232
5459,0.555
5460,0.636
5461,0.707
5462,0.389
5463,0.24
5464,0.431
5465,0.278
5466,0.547
5467,0.257
5468,0.354
5469,0.256
5470,0.438
5471,0.181
5472,0.488
5473,0.477
5474,0.465
5475,0.231
5476,0.825
5477,0.324
5478,0.85
5479,0.302
5480,0.323
5481,0.492
5482,0.574
5483,0.573
5484,0.707
5485,0.287
5486,0.765
5487,0.196
5488,0.494
5489,0.767
5490,0.188
5491,0.414
5492,0.799
5493,0.636
5494,0.329
5495,0.296
5496,0.209
5497,0.649
5498,0.81
5499,0.708
5500,0.479
5501,0.626
5502,0.4
5503,0.7
5504,0.621
5505,0.781
5506,0.785
5507,0.344
5508,0.532
5509,0.799
5510,0.289
5511,0.604
5512,0.778
5513,0.221
5514,0.293
5515,0.305
5516,0.258
5517,0.403
5518,0.59
5519,0.375
5520,0.718
5521,0.184
5522,0.659
5523,0.798
5524,0.728
5525,0.555
5526,0.774
5527,0.772
5528,0.382
5529,0.595
5530,0.85
5531,0.287
5532,0.492
5533,0.703
5534,0.368
5535,0.691
5536,0.665
5537,0.529
5538,0.504
5539,0.472
5540,0.275
5541,0.6
5542,0.628
5543,0.437
5544,0.378
5545,0.438
5546,0.343
5547,0.201
5548,0.617
5549,0.639
5550,0.42
5551,0.233
5552,0.421
5553,0.85
5554,0.631
5555,0.352
5556,0.646
5557,0.589
5558,0.747
5559,0.651
5560,0.772
5561,0.378
5562,0.276
5563,0.792
5564,0.157
5565,0.592
5566,0.685
5567,0.456
5568,0.237
5569,0.651
5570,0.649
5571,0.671
5572,0.696
5573,0.436
5574,0.415
5575,0.316
5576,0.194
5577,0.172
5578,0.309
5579,0.3
5580,0.509
5581,0.304
5582,0.666
5583,0.599
5584,0.275
5585,0.775
5586,0.579
5587,0.653
5588,0.261
5589,0.68
5590,0.549
5591,0.479
5592,0.808
5593,0.755
5594,0.292
5595,0.285
5596,0.377
5597,0.398
5598,0.487
5599,0.41
5600,0.534
5601,0.665
5602,0.215
5603,0.743
5604,0.232
5605,0.815
5606,0.194
5607,0.843
5608,0.284
5609,0.746
5610,0.258
5611,0.192
5612,0.173
5613,0.269
5614,0.775
5615,0.234
5616,0.488
5617,0.35
5618,0.476
5619,0.304
5620,0.297
5621,0.376
5622,0.72
5623,0.523
5624,0.836
5625,0.6
5626,0.392
5627,0.628
5628,0.359
5629,0.554
5630,0.819
5631,0.368
5632,0.421
5633,0.746
5634,0.583
5635,0.598
5636,0.704
5637,0.311
5638,0.156
5639,0.561
5640,0.84
5641,0.76
5642,0.781
5643,0.21
5644,0.222
5645,0.524
5646,0.528
5647,0.615
5648,0.226
5649,0.363
5650,0.423
5651,0.348
5652,0.154
5653,0.488
5654,0.584
5655,0.754
5656,0.742
5657,0.27
5658,0.284
5659,0.503
5660,0.371
5661,0.643
5662,0.754
5663,0.29
5664,0.774
5665,0.586
5666,0.199
5667,0.518
5668,0.542
5669,0.289
5670,0.371
5671,0.646
5672,0.169
5673,0.797
5674,0.488
5675,0.708
5676,0.372
5677,0.592
5678,0.741
5679,0.827
5680,0.49
5681,0.667
5682,0.603
5683,0.516
5684,0.412
5685,0.628
5686,0.293
5687,0.492
5688,0.383
5689,0.406
5690,0.627
5691,0.716
5692,0.455
5693,0.787
5694,0.798
5695,0.711
5696,0.403
5697,0.591
5698,0.672
5699,0.499
5700,0.494
5701,0.385
5702,0.34
5703,0.356
5704,0.349
5705,0.576
5706,0.803
5707,0.404
5708,0.762
5709,0.232
5710,0.577
5711,0.373
5712,0.435
5713,0.668
5714,0.841
5715,0.688
5716,0.16
5717,0.806
5718,0.831
5719,0.415
5720,0.478
5721,0.817
5722,0.659
5723,0.787
5724,0.449
5725,0.611
5726,0.698
5727,0.634
5728,0.745
5729,0.767
5730,0.436
5731,0.285
5732,0.752
5733,0.341
5734,0.657
5735,0.537
5736,0.36
5737,0.321
5738,0.212
5739,0.321
5740,0.761
5741,0.788
5742,0.673
5743,0.264
5744,0.402
5745,0.213
5746,0.57
5747,0.212
5748,0.425
5749,0.363
5750,0.667
5751,0.73
5752,0.462
5753,0.384
5754,0.373
5755,0.272
5756,0.162
5757,0.477
5758,0.274
5759,0.254
5760,0.48
5761,0.189
5762,0.829
5763,0.284
5764,0.349
5765,0.715
5766,0.836
5767,0.49
5768,0.82
5769,0.716
5770,0.729
5771,0.209
5772,0.318
5773,0.601
5774,0.811
5775,0.694
5776,0.319
5777,0.631
5778,0.542
5779,0.705
5780,0.78
5781,0.684
5782,0.737
5783,0.464
5784,0.711
5785,0.568
5786,0.502
5787,0.697
5788,0.258
5789,0.225
5790,0.489
5791,0.695
5792,0.829
5793,0.522
5794,0.548
5795,0.349
5796,0.814
5797,0.569
5798,0.16
5799,0.668
5800,0.459
5801,0.635
5802,0.77
5803,0.394
5804,0.27
5805,0.85
5806,0.746
5807,0.194
5808,0.677
5809,0.288
5810,0.385
5811,0.811
5812,0.799
5813,0.517
5814,0.167
5815,0.525
5816,0.697
5817,0.467
5818,0.39
5819,0.486
5820,0.479
5821,0.699
5822,0.391
5823,0.654
5824,0.547
5825,0.651
5826,0.583
5827,0.692
5828,0.686
5829,0.636
5830,0.305
5831,0.265
5832,0.43
5833,0.77
5834,0.238
5835,0.604
5836,0.725
5837,0.804
5838,0.589
5839,0.241
5840,0.195
5841,0.345
5842,0.75
5843,0.705
5844,0.831
5845,0.174
5846,0.331
5847,0.316
5848,0.25
5849,0.794
5850,0.512
5851,0.501
5852,0.661
5853,0.668
5854,0.684
5855,0.39
5856,0.213
5857,0.759
5858,0.506
5859,0.273
5860,0.451
5861,0.591
5862,0.236
5863,0.192
5864,0.414
5865,0.415
5866,0.623
5867,0.66
5868,0.73
5869,0.184
5870,0.467
5871,0.306
5872,0.696
5873,0.268
5874,0.455
5875,0.698
5876,0.322
5877,0.359
5878,0.677
5879,0.458
5880,0.563
5881,0.269
5882,0.69
5883,0.414
5884,0.489
5885,0.415
5886,0.497
5887,0.162
5888,0.157
5889,0.383
5890,0.263
5891,0.681
5892,0.395
5893,0.569
5894,0.388
5895,0.6
5896,0.71
5897,0.224
5898,0.409
5899,0.174
5900,0.245
5901,0.834
5902,0.231
5903,0.822
5904,0.74
5905,0.221
5906,0.385
5907,0.331
5908,0.441
5909,0.73
5910,0.606
5911,0.544
5912,0.424
5913,0.508
5914,0.302
5915,0.708
5916,0.802
5917,0.16
5918,0.295
5919,0.753
5920,0.397
5921,0.603
5922,0.217
5923,0.312
5924,0.466
5925,0.233
5926,0.641
5927,0.457
5928,0.459
5929,0.622
5930,0.529
5931,0.585
5932,0.207
5933,0.531
5934,0.469
5935,0.762
5936,0.574
5937,0.715
5938,0.537
5939,0.169
5940,0.847
5941,0.247
5942,0.562
5943,0.423
5944,0.823
5945,0.322
5946,0.717
5947,0.696
5948,0.564
5949,0.362
5950,0.568
5951,0.813
5952,0.237
5953,0.516
5954,0.152
5955,0.672
5956,0.454
5957,0.774
5958,0.714
5959,0.583
5960,0.416
5961,0.586
5962,0.393
5963,0.632
5964,0.185
5965,0.408
5966,0.312
5967,0.215
5968,0.595
5969,0.56
5970,0.437
5971,0.237
5972,0.34
5973,0.678
5974,0.618
5975,0.287
5976,0.758
5977,0.537
5978,0.615
5979,0.607
5980,0.814
5981,0.814
5982,0.173
5983,0.497
5984,0.257
5985,0.687
5986,0.586
5987,0.413
5988,0.8
5989,0.568
5990,0.278
5991,0.614
5992,0.572
5993,0.308
5994,0.485
5995,0.31
5996,0.8
5997,0.564
5998,0.559
5999,0.323
6000,0.454
6001,0.841
6002,0.309
6003,0.209
6004,0.766
6005,0.504
6006,0.758
6007,0.3
6008,0.794
6009,0.23
6010,0.324
6011,0.152
6012,0.366
6013,0.468
6014,0.744
6015,0.695
6016,0.294
6017,0.397
6018,0.441
6019,0.668
6020,0.21
6021,0.618
6022,0.497
6023,0.448
6024,0.328
6025,0.594
6026,0.491
6027,0.346
6028,0.6
6029,0.261
6030,0.55
6031,0.401
6032,0.367
6033,0.838
6034,0.63
6035,0.531
6036,0.236
6037,0.194
6038,0.804
6039,0.834
6040,0.164
6041,0.472
6042,0.255
6043,0.718
6044,0.765
6045,0.828
6046,0.44
6047,0.559
6048,0.66
6049,0.562
6050,0.491
6051,0.337
6052,0.768
6053,0.673
6054,0.417
6055,0.384
6056,0.585
6057,0.524
6058,0.799
6059,0.547
6060,0.319
6061,0.497
6062,0.49
6063,0.168
6064,0.234
6065,0.561
6066,0.44
6067,0.344
6068,0.383
6069,0.428
6070,0.531
6071,0.495
6072,0.457
6073,0.29
6074,0.683
6075,0.511
6076,0.415
6077,0.759
6078,0.15
6079,0.637
6080,0.795
6081,0.254
6082,0.69
6083,0.784
6084,0.479
6085,0.678
6086,0.627
6087,0.31
6088,0.275
6089,0.382
6090,0.163
6091,0.759
6092,0.44
6093,0.358
6094,0.297
6095,0.275
6096,0.441
6097,0.576
6098,0.829
6099,0.543
6100,0.552
6101,0.774
6102,0.192
6103,0.673
6104,0.674
6105,0.648
6106,0.582
6107,0.777
6108,0.656
6109,0.757
6110,0.662
6111,0.207
6112,0.35
6113,0.36
6114,0.51
6115,0.576
6116,0.453
6117,0.411
6118,0.846
6119,0.782
6120,0.699
6121,0.221
6122,0.573
6123,0.549
6124,0.326
6125,0.542
6126,0.266
6127,0.681
6128,0.347
6129,0.177
6130,0.206
6131,0.419
6132,0.404
6133,0.332
6134,0.263
6135,0.397
6136,0.185
6137,0.718
6138,0.376
6139,0.528
6140,0.636
6141,0.587
6142,0.192
6143,0.228
6144,0.449
6145,0.305
6146,0.571
6147,0.611
6148,0.846
6149,0.398
6150,0.177
6151,0.164
6152,0.732
6153,0.833
6154,0.704
6155,0.63
6156,0.688
6157,0.65
6158,0.713
6159,0.63
6160,0.425
6161,0.845
6162,0.667
6163,0.286
6164,0.659
6165,0.803
6166,0.385
6167,0.191
6168,0.519
6169,0.395
6170,0.815
6171,0.361
6172,0.175
6173,0.475
6174,0.496
6175,0.504
6176,0.812
6177,0.49
6178,0.75
6179,0.332
6180,0.542
6181,0.689
6182,0.778
6183,0.317
6184,0.487
6185,0.37
6186,0.778
6187,0.702
6188,0.319
6189,0.456
6190,0.406
6191,0.627
6192,0.8
6193,0.209
6194,0.359
6195,0.467
6196,0.393
6197,0.358
6198,0.594
6199,0.25
6200,0.71
6201,0.358
6202,0.637
6203,0.464
6204,0.387
6205,0.403
6206,0.167
6207,0.799
6208,0.266
6209,0.555
6210,0.695
6211,0.521
6212,0.797
6213,0.386
6214,0.491
6215,0.731
6216,0.246
6217,0.833
6218,0.783
6219,0.593
6220,0.196
6221,0.287
6222,0.544
6223,0.259
6224,0.479
6225,0.522
6226,0.383
6227,0.519
6228,0.757
6229,0.187
6230,0.787
6231,0.249
6232,0.809
6233,0.46
6234,0.369
6235,0.74
6236,0.171
6237,0.377
6238,0.387
6239,0.437
6240,0.387
6241,0.715
6242,0.598
6243,0.634
6244,0.599
6245,0.454
6246,0.541
6247,0.381
6248,0.785
6249,0.508
6250,0.544
6251,0.434
6252,0.371
6253,0.357
6254,0.21
6255,0.649
6256,0.316
6257,0.506
6258,0.154
6259,0.838
6260,0.253
6261,0.28
6262,0.616
6263,0.635
6264,0.822
6265,0.739
6266,0.688
6267,0.48
6268,0.496
6269,0.214
6270,0.793
6271,0.527
6272,0.556
6273,0.521
6274,0.741
6275,0.257
6276,0.159
6277,0.751
6278,0.525
6279,0.279
6280,0.709
6281,0.176
6282,0.752
6283,0.454
6284,0.207
6285,0.343
6286,0.201
6287,0.791
6288,0.716
6289,0.642
6290,0.323
6291,0.536
6292,0.313
6293,0.65
6294,0.512
6295,0.669
6296,0.532
